collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,KS,20169,17.7,17.7,9.9,0.0,17.7,17.7
2021-08-15,KS,20169,17.7,17.7,10.3,0.0,17.7,17.7
2021-08-22,KS,20169,17.9,17.9,10.7,0.0,17.9,17.9
2021-08-29,KS,20169,15.1,15.1,13.3,0.0,15.1,15.1
2021-09-05,KS,20169,13.1,13.1,11.6,0.0,13.1,13.1
2021-09-12,KS,20169,16.9,16.9,12.4,0.0,16.9,16.9
2021-09-19,KS,20169,15.7,15.7,10.6,0.0,15.7,15.7
2021-09-26,KS,20169,17.0,17.0,10.3,0.0,17.0,17.0
2021-10-03,KS,20169,13.4,13.4,11.4,0.0,13.4,13.4
2021-10-10,KS,20169,9.0,9.0,9.9,0.0,9.0,9.0
2021-10-17,KS,20169,14.4,14.4,11.4,0.0,14.4,14.4
2021-10-24,KS,20169,13.7,13.7,11.4,0.0,13.7,13.7
2021-10-31,KS,20169,13.0,13.0,12.7,0.0,13.0,13.0
2021-11-07,KS,20169,13.6,13.6,11.7,0.0,13.6,13.6
2021-11-14,KS,20169,10.6,10.6,11.4,0.0,10.6,10.6
2021-11-21,KS,20169,15.1,15.1,11.9,0.0,15.1,15.1
2021-11-28,KS,20169,23.9,23.9,12.1,0.0,23.9,23.9
2021-12-05,KS,20169,23.9,23.9,14.3,0.0,23.9,23.9
2021-12-12,KS,20169,21.3,21.3,10.6,0.0,21.3,21.3
2021-12-19,KS,20169,17.3,17.3,12.3,0.0,17.3,17.3
2021-12-26,KS,20169,22.9,22.9,11.0,0.0,22.9,22.9
