collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,KS,20037,7.0,7.0,8.1,0.0,7.0,7.0
2021-07-04,KS,20037,8.7,8.7,9.0,0.0,8.7,8.7
2021-07-11,KS,20037,11.4,11.4,7.9,0.0,11.4,11.4
2021-07-18,KS,20037,12.4,12.4,10.4,0.0,12.4,12.4
2021-07-25,KS,20037,16.3,16.3,11.0,0.0,16.4,16.3
2021-08-01,KS,20037,11.6,11.6,11.4,0.0,11.6,11.6
2021-08-08,KS,20037,13.7,13.1,10.7,0.0,13.7,13.7
2021-08-15,KS,20037,14.0,14.0,10.1,0.0,14.0,14.0
2021-08-22,KS,20037,12.9,12.9,10.3,0.0,12.9,12.9
2021-08-29,KS,20037,15.1,15.1,10.3,0.0,15.1,15.1
2021-09-05,KS,20037,9.7,9.7,10.3,0.0,9.7,9.7
2021-09-12,KS,20037,8.1,7.9,9.7,0.0,8.1,8.1
2021-09-19,KS,20037,6.9,6.9,10.4,0.0,6.9,6.9
2021-09-26,KS,20037,6.1,6.1,9.9,0.0,6.1,6.1
2021-10-03,KS,20037,0,0,10.3,0.0,0,0.0
2021-10-10,KS,20037,0.0,0.0,7.3,0.0,0.0,0.0
2021-10-17,KS,20037,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,KS,20037,0.0,0.0,6.7,0.0,0.0,0.0
2021-10-31,KS,20037,0,0,6.6,0.0,0,0.0
2021-11-07,KS,20037,0,0,8.4,0.0,0,0.0
2021-11-14,KS,20037,0,0,10.7,0.0,0,0.0
2021-11-21,KS,20037,0,0,6.6,0.0,0,0.0
2021-11-28,KS,20037,7.9,7.9,11.3,0.0,7.9,7.9
2021-12-05,KS,20037,8.1,8.1,9.1,0.0,8.1,8.1
2021-12-12,KS,20037,12.9,12.9,9.4,0.0,12.9,12.9
2021-12-19,KS,20037,11.9,11.9,10.7,0.0,11.9,11.9
2021-12-26,KS,20037,9.7,9.4,10.0,0.0,10.0,9.7
