collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-13,KS,20155,0.0,0.0,8.7,0.0,0.0,0.0
2021-06-20,KS,20155,4.7,4.7,8.1,0.0,4.7,4.7
2021-06-27,KS,20155,0.0,0.0,7.4,0.0,0,0.0
2021-07-04,KS,20155,0.0,0.0,7.3,0.0,0.0,0.0
2021-07-11,KS,20155,0.0,0.0,5.6,0.0,0,0.0
2021-07-18,KS,20155,0.0,0.0,7.6,0.0,0.0,0.0
2021-07-25,KS,20155,6.6,6.6,6.4,0.0,6.6,6.6
2021-08-01,KS,20155,7.3,7.1,9.4,0.0,7.6,7.3
2021-08-08,KS,20155,7.4,7.4,9.9,0.0,7.4,7.4
2021-08-15,KS,20155,10.3,10.3,9.4,0.0,10.3,10.3
2021-08-22,KS,20155,9.3,9.3,7.0,0.0,9.3,9.3
2021-08-29,KS,20155,13.1,13.1,8.4,0.0,13.1,13.1
2021-09-05,KS,20155,13.3,13.3,7.4,0.0,13.3,13.3
2021-09-12,KS,20155,13.6,13.6,8.9,0.0,13.6,13.6
2021-09-19,KS,20155,12.4,12.4,9.3,0.0,12.4,12.4
2021-09-26,KS,20155,11.7,11.7,9.6,0.0,11.7,11.7
2021-10-03,KS,20155,8.7,8.7,6.7,0.0,8.7,8.7
2021-10-10,KS,20155,8.6,8.6,7.4,0.0,8.6,8.6
2021-10-17,KS,20155,7.6,7.6,6.4,0.0,7.6,7.6
2021-10-24,KS,20155,6.3,6.3,7.3,0.0,6.3,6.3
2021-10-31,KS,20155,7.1,7.1,6.6,0.0,7.1,7.1
2021-11-07,KS,20155,7.0,7.0,8.1,0.0,7.0,7.0
2021-11-14,KS,20155,10.7,10.7,9.1,0.0,10.7,10.7
2021-11-21,KS,20155,12.1,12.1,6.9,0.0,12.1,12.1
2021-11-28,KS,20155,15.7,15.7,7.0,0.0,15.7,15.7
2021-12-05,KS,20155,15.3,15.3,9.0,0.0,15.3,15.3
2021-12-12,KS,20155,21.3,21.3,9.4,0.0,21.3,21.3
2021-12-19,KS,20155,15.3,15.3,9.7,0.0,15.3,15.3
2021-12-26,KS,20155,15.1,15.1,9.3,0.0,15.1,15.1
