collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,NC,37023,6.9,6.9,9.1,0.0,6.9,6.9
2021-03-07,NC,37023,0,0,6.1,0.0,0,0.0
2021-03-14,NC,37023,4.1,4.1,9.4,0.0,4.1,4.1
2021-03-21,NC,37023,0,0,5.3,0.0,0,0.0
2021-03-28,NC,37023,0,0,8.6,0.0,0,0.0
2021-04-04,NC,37023,4.9,4.9,12.7,0.0,4.9,4.9
2021-04-11,NC,37023,6.9,6.9,10.0,0.0,6.9,6.9
2021-04-18,NC,37023,9.1,9.1,12.9,0.0,9.1,9.1
2021-04-25,NC,37023,5.0,5.0,14.0,0.0,5.0,5.0
2021-05-02,NC,37023,6.3,6.3,13.0,0.0,6.3,6.3
2021-05-09,NC,37023,7.6,7.6,11.1,0.0,7.6,7.6
2021-05-16,NC,37023,7.3,7.3,12.9,0.0,7.3,7.3
2021-05-23,NC,37023,6.3,6.3,14.7,0.0,6.3,6.3
2021-05-30,NC,37023,4.6,4.6,13.0,0.0,4.6,4.6
2021-06-06,NC,37023,0,0,12.4,0.0,0,0.0
2021-06-13,NC,37023,5.1,5.1,12.4,0.0,5.1,5.1
2021-06-20,NC,37023,0,0,9.4,0.0,0,0.0
2021-06-27,NC,37023,0,0,12.7,0.0,0,0.0
2021-07-04,NC,37023,0,0,11.7,0.0,0,0.0
2021-07-11,NC,37023,0,0,12.3,0.0,0,0.0
2021-07-18,NC,37023,5.0,4.7,11.7,0.0,5.0,5.0
2021-07-25,NC,37023,10.1,10.1,13.1,0.0,10.1,10.1
2021-08-01,NC,37023,15.0,15.0,14.4,0.0,15.0,15.0
2021-08-08,NC,37023,19.6,19.6,14.7,0.0,19.6,19.6
2021-08-15,NC,37023,24.3,23.9,15.3,0.0,24.3,24.3
2021-08-22,NC,37023,34.1,33.9,16.4,0,34.3,34.1
2021-08-29,NC,37023,32.6,32.6,18.6,0,36.4,32.6
2021-09-05,NC,37023,39.1,39.1,18.9,0.0,39.1,39.1
2021-09-12,NC,37023,46.1,46.0,17.6,0.0,46.1,46.1
2021-09-19,NC,37023,41.4,41.3,20.6,0.0,41.4,41.4
2021-09-26,NC,37023,31.9,31.9,20.3,4.3,36.1,36.199999999999996
2021-10-03,NC,37023,34.6,34.6,17.9,0.0,34.6,34.6
2021-10-10,NC,37023,29.6,29.6,18.3,0.0,29.6,29.6
2021-10-17,NC,37023,24.0,24.0,17.1,0.0,24.0,24.0
2021-10-24,NC,37023,15.3,15.3,13.0,0.0,15.3,15.3
2021-10-31,NC,37023,11.4,11.4,14.3,0.0,11.4,11.4
2021-11-07,NC,37023,7.0,7.0,13.4,0.0,7.0,7.0
2021-11-14,NC,37023,8.1,8.1,14.1,0.0,8.1,8.1
2021-11-21,NC,37023,6.7,6.7,10.9,0.0,6.7,6.7
2021-11-28,NC,37023,4.4,4.4,9.9,0.0,4.4,4.4
2021-12-05,NC,37023,6.4,6.4,13.0,0.0,6.4,6.4
2021-12-12,NC,37023,11.0,11.0,14.9,0.0,11.0,11.0
2021-12-19,NC,37023,10.3,10.3,14.9,0.0,10.3,10.3
2021-12-26,NC,37023,13.7,13.7,14.9,0.0,13.7,13.7
