collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,NC,37127,41.7,41.3,14.4,0.0,41.7,41.7
2021-01-17,NC,37127,42.4,41.7,12.7,0.0,42.4,42.4
2021-01-24,NC,37127,35.6,35.4,12.6,0.0,35.6,35.6
2021-01-31,NC,37127,29.3,28.4,12.7,0.0,29.3,29.3
2021-02-07,NC,37127,22.1,21.1,11.1,0.0,22.1,22.1
2021-02-14,NC,37127,15.1,14.7,11.0,0.0,15.1,15.1
2021-02-21,NC,37127,16.6,15.9,11.1,0.0,16.6,16.6
2021-02-28,NC,37127,17.7,17.1,11.7,0.0,17.7,17.7
2021-03-07,NC,37127,15.7,15.4,12.0,0.0,15.7,15.7
2021-03-14,NC,37127,17.0,16.7,11.1,0.0,17.0,17.0
2021-03-21,NC,37127,26.9,25.9,11.9,0.0,26.9,26.9
2021-03-28,NC,37127,25.4,25.0,11.7,0.0,25.4,25.4
2021-04-04,NC,37127,23.7,23.1,12.1,0.0,23.7,23.7
2021-04-11,NC,37127,25.1,23.7,12.7,0.0,25.1,25.1
2021-04-18,NC,37127,31.1,30.200000000000003,12.0,0.0,31.1,31.1
2021-04-25,NC,37127,18.4,18.0,11.1,0.0,18.4,18.4
2021-05-02,NC,37127,18.3,18.0,12.4,0.0,18.3,18.3
2021-05-09,NC,37127,13.7,13.1,11.9,0.0,13.7,13.7
2021-05-16,NC,37127,8.9,8.6,10.7,0.0,8.9,8.9
2021-05-23,NC,37127,9.0,8.9,9.9,0.0,9.0,9.0
2021-05-30,NC,37127,11.7,11.6,9.6,0.0,11.7,11.7
2021-06-06,NC,37127,8.4,8.3,9.3,0.0,8.4,8.4
2021-06-13,NC,37127,8.4,8.1,11.1,0.0,8.4,8.4
2021-06-20,NC,37127,6.9,6.6,9.1,0.0,6.9,6.9
2021-06-27,NC,37127,5.0,5.0,10.1,0.0,5.0,5.0
2021-07-04,NC,37127,5.4,5.4,10.1,0.0,5.4,5.4
2021-07-11,NC,37127,6.3,6.1,10.0,0.0,6.3,6.3
2021-07-18,NC,37127,8.7,8.6,10.9,0.0,8.7,8.7
2021-07-25,NC,37127,8.7,8.7,9.4,0.0,8.7,8.7
2021-08-01,NC,37127,8.3,7.7,12.9,0.0,8.3,8.3
2021-08-08,NC,37127,11.6,11.3,11.9,0.0,11.6,11.6
2021-08-15,NC,37127,15.7,15.3,12.7,0.0,15.7,15.7
2021-08-22,NC,37127,23.4,22.0,12.1,0.0,23.4,23.4
2021-08-29,NC,37127,24.6,24.0,11.3,0.0,24.6,24.6
2021-09-05,NC,37127,19.0,18.9,11.9,0.0,19.0,19.0
2021-09-12,NC,37127,28.1,27.3,12.7,0.0,28.1,28.1
2021-09-19,NC,37127,28.7,28.6,12.7,0.0,28.7,28.7
2021-09-26,NC,37127,28.3,27.7,12.3,0.0,28.3,28.3
2021-10-03,NC,37127,26.3,26.1,12.3,0.0,26.3,26.3
2021-10-10,NC,37127,16.3,16.3,11.9,0.0,16.3,16.3
2021-10-17,NC,37127,14.3,13.6,11.3,0.0,14.3,14.3
2021-10-24,NC,37127,9.4,9.3,11.6,0.0,9.4,9.4
2021-10-31,NC,37127,4.7,4.4,10.4,0.0,4.7,4.7
2021-11-07,NC,37127,5.1,5.0,14.1,0.0,5.1,5.1
2021-11-14,NC,37127,8.7,8.6,12.4,0.0,8.7,8.7
2021-11-21,NC,37127,6.7,6.4,11.3,0.0,6.7,6.7
2021-11-28,NC,37127,8.6,8.3,12.1,0.0,8.6,8.6
2021-12-05,NC,37127,11.9,11.3,10.7,0.0,11.9,11.9
2021-12-12,NC,37127,12.3,12.0,11.9,0.0,12.3,12.3
2021-12-19,NC,37127,15.7,15.3,10.6,0.0,15.7,15.7
2021-12-26,NC,37127,30.6,30.4,11.3,0.0,30.6,30.6
