collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,NC,37165,10.4,10.4,6.7,0.0,10.4,10.4
2021-03-07,NC,37165,5.6,5.6,7.1,0.0,5.6,5.6
2021-03-14,NC,37165,4.6,4.6,6.1,0.0,4.6,4.6
2021-03-21,NC,37165,0,0,7.9,0.0,0,0.0
2021-03-28,NC,37165,4.4,4.4,5.0,0.0,4.4,4.4
2021-04-04,NC,37165,0,0,4.4,0.0,0,0.0
2021-04-11,NC,37165,9.4,9.4,5.1,0.0,9.4,9.4
2021-04-18,NC,37165,13.3,13.3,5.6,0.0,13.3,13.3
2021-04-25,NC,37165,12.4,12.4,8.4,0.0,12.4,12.4
2021-05-02,NC,37165,12.7,12.7,10.7,0.0,12.7,12.7
2021-05-09,NC,37165,9.1,9.1,8.4,0.0,9.1,9.1
2021-05-16,NC,37165,9.0,9.0,9.1,0,9.3,9.0
2021-05-23,NC,37165,7.0,7.0,8.0,0.0,7.0,7.0
2021-05-30,NC,37165,7.9,7.9,7.3,0.0,7.9,7.9
2021-06-06,NC,37165,6.7,6.7,6.3,0.0,6.7,6.7
2021-06-13,NC,37165,4.6,4.6,6.9,0.0,4.6,4.6
2021-06-20,NC,37165,0,0,7.0,0.0,0,0.0
2021-06-27,NC,37165,0,0,6.4,0.0,0,0.0
2021-07-04,NC,37165,0,0,7.0,0.0,0,0.0
2021-07-11,NC,37165,0,0,7.0,0.0,0,0.0
2021-07-18,NC,37165,0,0,5.3,8.3,8.7,8.3
2021-07-25,NC,37165,15.1,15.1,6.9,0,16.9,15.1
2021-08-01,NC,37165,20.0,20.0,8.0,0,21.0,20.0
2021-08-08,NC,37165,29.3,29.3,10.1,0,29.6,29.3
2021-08-15,NC,37165,35.1,35.1,13.1,0.0,35.1,35.1
2021-08-22,NC,37165,30.9,30.9,19.1,0.0,30.9,30.9
2021-08-29,NC,37165,29.3,29.3,19.1,0.0,29.3,29.3
2021-09-05,NC,37165,31.3,31.3,14.7,0.0,31.3,31.3
2021-09-12,NC,37165,28.9,28.9,11.6,0.0,28.9,28.9
2021-09-19,NC,37165,21.0,21.0,10.7,0.0,21.0,21.0
2021-09-26,NC,37165,20.0,20.0,14.6,0.0,20.0,20.0
2021-10-03,NC,37165,17.9,17.9,14.3,0.0,17.9,17.9
2021-10-10,NC,37165,13.7,13.7,10.0,0.0,13.7,13.7
2021-10-17,NC,37165,11.6,11.6,7.7,0.0,11.6,11.6
2021-10-24,NC,37165,8.7,8.7,6.0,0.0,8.7,8.7
2021-10-31,NC,37165,7.4,7.4,8.1,0.0,7.4,7.4
2021-11-07,NC,37165,9.3,9.3,7.6,0.0,9.3,9.3
2021-11-14,NC,37165,8.6,8.6,4.6,0.0,8.6,8.6
2021-11-21,NC,37165,6.3,6.3,7.4,0.0,6.3,6.3
2021-11-28,NC,37165,0,0,8.0,0.0,0,0.0
2021-12-05,NC,37165,5.1,5.1,8.1,0.0,5.1,5.1
2021-12-12,NC,37165,10.9,10.9,12.3,0.0,10.9,10.9
2021-12-19,NC,37165,14.7,14.7,11.0,0.0,14.7,14.7
2021-12-26,NC,37165,16.0,16.0,11.0,0.0,16.0,16.0
