collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-23,NC,37191,17.1,16.9,13.1,0,17.6,17.1
2021-05-30,NC,37191,13.6,13.1,12.3,0.0,13.6,13.6
2021-06-06,NC,37191,8.4,8.1,13.0,0,8.7,8.4
2021-06-13,NC,37191,8.4,8.1,11.7,0.0,8.4,8.4
2021-06-20,NC,37191,5.0,4.9,11.4,0.0,5.0,5.0
2021-06-27,NC,37191,8.4,8.1,11.9,0.0,8.4,8.4
2021-07-04,NC,37191,15.7,14.6,12.4,0.0,15.7,15.7
2021-07-11,NC,37191,13.3,12.4,13.9,0.0,13.3,13.3
2021-07-18,NC,37191,12.1,11.4,13.4,0.0,12.1,12.1
2021-07-25,NC,37191,20.3,19.0,11.1,0.0,20.3,20.3
2021-08-01,NC,37191,24.7,23.0,13.6,0.0,24.7,24.7
2021-08-08,NC,37191,24.3,22.1,14.7,0.0,24.3,24.3
2021-08-15,NC,37191,32.6,30.3,15.6,0.0,32.6,32.6
2021-08-22,NC,37191,40.6,38.1,15.3,0.0,40.6,40.6
2021-08-29,NC,37191,46.1,44.7,15.6,0.0,46.1,46.1
2021-09-05,NC,37191,46.6,42.6,15.1,0.0,46.6,46.6
2021-09-12,NC,37191,39.7,37.6,15.0,0.0,39.7,39.7
2021-09-19,NC,37191,42.0,40.1,15.7,0.0,42.0,42.0
2021-09-26,NC,37191,38.4,37.0,15.7,0.0,38.4,38.4
2021-10-03,NC,37191,33.0,32.7,16.1,0.0,33.0,33.0
2021-10-10,NC,37191,32.3,32.1,15.7,0.0,32.3,32.3
2021-10-17,NC,37191,24.0,23.4,15.6,0.0,24.0,24.0
2021-10-24,NC,37191,17.6,17.4,13.7,0.0,17.6,17.6
2021-10-31,NC,37191,17.0,16.7,14.4,0.0,17.0,17.0
2021-11-07,NC,37191,16.1,16.1,13.6,0.0,16.1,16.1
2021-11-14,NC,37191,14.4,13.7,14.6,0.0,14.4,14.4
2021-11-21,NC,37191,12.6,11.3,13.3,0.0,12.6,12.6
2021-11-28,NC,37191,13.4,13.0,14.3,0.0,13.4,13.4
2021-12-05,NC,37191,10.0,9.6,15.6,0,10.1,10.0
2021-12-12,NC,37191,11.0,10.1,15.9,0.0,11.0,11.0
2021-12-19,NC,37191,15.9,15.1,13.7,0.0,15.9,15.9
2021-12-26,NC,37191,19.9,18.6,15.3,0.0,19.9,19.9
