collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-20,NC,37027,0,0,10.9,0.0,0,0.0
2021-06-27,NC,37027,0,0,10.3,0.0,0,0.0
2021-07-04,NC,37027,0,0,10.3,0.0,0,0.0
2021-07-11,NC,37027,0,0,9.3,0.0,0,0.0
2021-07-18,NC,37027,0,0,11.1,0.0,0,0.0
2021-07-25,NC,37027,5.7,5.7,10.9,0.0,5.7,5.7
2021-08-01,NC,37027,11.0,10.7,10.4,0.0,11.0,11.0
2021-08-08,NC,37027,14.7,14.4,10.1,0.0,14.7,14.7
2021-08-15,NC,37027,17.7,15.6,11.3,0.0,17.7,17.7
2021-08-22,NC,37027,21.9,21.3,11.9,0.0,21.9,21.9
2021-08-29,NC,37027,27.3,26.9,11.6,0.0,27.3,27.3
2021-09-05,NC,37027,27.0,26.1,11.6,0.0,27.0,27.0
2021-09-12,NC,37027,21.9,21.7,11.4,0.0,21.9,21.9
2021-09-19,NC,37027,25.6,24.0,11.1,0.0,25.6,25.6
2021-09-26,NC,37027,24.6,23.3,11.1,0.0,24.6,24.6
2021-10-03,NC,37027,25.1,25.0,11.7,0.0,25.1,25.1
2021-10-10,NC,37027,22.9,22.3,11.4,0.0,22.9,22.9
2021-10-17,NC,37027,13.0,12.6,14.1,0.0,13.0,13.0
2021-10-24,NC,37027,8.1,8.1,13.1,0.0,8.1,8.1
2021-10-31,NC,37027,7.6,7.0,13.6,0.0,7.6,7.6
2021-11-07,NC,37027,8.6,8.0,12.1,0.0,8.6,8.6
2021-11-14,NC,37027,8.3,8.3,10.1,0.0,8.3,8.3
2021-11-21,NC,37027,9.1,8.7,9.4,0.0,9.1,9.1
2021-11-28,NC,37027,4.7,4.7,11.4,0.0,4.7,4.7
2021-12-05,NC,37027,4.6,4.4,11.1,0.0,4.6,4.6
2021-12-12,NC,37027,5.4,4.6,10.0,0.0,5.4,5.4
2021-12-19,NC,37027,9.9,9.1,13.3,0.0,9.9,9.9
2021-12-26,NC,37027,15.0,13.7,14.4,0.0,15.0,15.0
