collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,NC,37109,22.6,19.9,10.0,0.0,22.6,22.6
2021-02-07,NC,37109,25.4,23.0,9.4,0.0,25.4,25.4
2021-02-14,NC,37109,15.7,14.4,8.7,0.0,15.7,15.7
2021-02-21,NC,37109,15.4,14.1,8.9,0.0,15.4,15.4
2021-02-28,NC,37109,9.3,8.0,9.1,0.0,9.3,9.3
2021-03-07,NC,37109,6.9,6.0,7.6,0,7.1,6.9
2021-03-14,NC,37109,5.1,4.4,7.4,0.0,5.1,5.1
2021-03-21,NC,37109,4.0,0,6.1,0.0,4.0,4.0
2021-03-28,NC,37109,6.6,5.7,0,0.0,6.6,6.6
2021-04-04,NC,37109,4.4,4.0,5.3,0,4.6,4.4
2021-04-11,NC,37109,8.6,6.9,6.4,0.0,8.6,8.6
2021-04-18,NC,37109,10.9,9.7,6.0,0.0,10.9,10.9
2021-04-25,NC,37109,11.1,10.6,8.4,0.0,11.1,11.1
2021-05-02,NC,37109,9.6,9.6,6.7,0.0,9.6,9.6
2021-05-09,NC,37109,6.6,6.1,4.7,0.0,6.6,6.6
2021-05-16,NC,37109,7.7,7.3,6.9,0.0,7.7,7.7
2021-05-23,NC,37109,5.9,4.6,6.4,0.0,5.9,5.9
2021-05-30,NC,37109,5.1,4.4,6.4,0.0,5.1,5.1
2021-06-06,NC,37109,4.4,0,8.1,0.0,4.4,4.4
2021-06-13,NC,37109,4.4,4.1,8.6,0.0,4.4,4.4
2021-06-20,NC,37109,0,0,6.1,0.0,0,0.0
2021-06-27,NC,37109,0,0,0,0.0,0,0.0
2021-07-04,NC,37109,6.3,5.7,4.9,0.0,6.3,6.3
2021-07-11,NC,37109,5.0,4.6,6.9,0.0,5.0,5.0
2021-07-18,NC,37109,5.1,5.0,7.1,0.0,5.1,5.1
2021-07-25,NC,37109,10.1,9.6,8.3,0.0,10.1,10.1
2021-08-01,NC,37109,17.0,16.4,8.7,0.0,17.0,17.0
2021-08-08,NC,37109,28.6,26.7,10.0,0.0,28.6,28.6
2021-08-15,NC,37109,40.1,38.3,9.6,0,40.3,40.1
2021-08-22,NC,37109,38.4,36.3,9.7,0.0,38.4,38.4
2021-08-29,NC,37109,39.9,36.9,9.7,0.0,39.9,39.9
2021-09-05,NC,37109,40.1,38.0,10.0,0,40.3,40.1
2021-09-12,NC,37109,42.7,41.1,11.7,0.0,42.7,42.7
2021-09-19,NC,37109,41.7,40.6,10.7,0.0,41.7,41.7
2021-09-26,NC,37109,46.1,44.6,9.7,0.0,46.1,46.1
2021-10-03,NC,37109,37.6,36.7,9.4,0.0,37.6,37.6
2021-10-10,NC,37109,32.1,31.4,9.3,0,32.3,32.1
2021-10-17,NC,37109,24.4,23.1,7.6,0.0,24.4,24.4
2021-10-24,NC,37109,22.9,21.9,9.6,0.0,22.9,22.9
2021-10-31,NC,37109,27.0,26.0,11.4,0.0,27.0,27.0
2021-11-07,NC,37109,15.7,15.3,7.7,0.0,15.7,15.7
2021-11-14,NC,37109,17.9,17.3,8.4,0.0,17.9,17.9
2021-11-21,NC,37109,17.9,17.4,7.4,0,18.3,17.9
2021-11-28,NC,37109,20.7,19.7,7.7,0.0,20.7,20.7
2021-12-05,NC,37109,16.7,15.7,7.6,0.0,16.7,16.7
2021-12-12,NC,37109,20.6,19.4,7.9,0.0,20.6,20.6
2021-12-19,NC,37109,29.7,27.9,8.7,0.0,29.7,29.7
2021-12-26,NC,37109,27.3,26.4,9.1,0.0,27.3,27.3
