collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-21,NC,37051,15.3,14.3,63.1,0.0,16.0,15.3
2021-03-28,NC,37051,9.6,9.6,66.0,0.0,9.6,9.6
2021-04-04,NC,37051,15.7,14.0,65.5,0.0,15.9,15.7
2021-04-11,NC,37051,21.9,18.6,64.6,0.0,22.1,21.9
2021-04-18,NC,37051,20.0,19.3,61.0,0.0,20.1,20.0
2021-04-25,NC,37051,22.0,21.3,65.7,0.0,22.0,22.0
2021-05-02,NC,37051,23.7,23.7,67.7,0.0,23.9,23.7
2021-05-09,NC,37051,21.0,20.9,67.7,0.0,21.1,21.0
2021-05-16,NC,37051,19.6,19.3,67.0,0.0,20.9,19.6
2021-05-23,NC,37051,17.0,16.7,65.9,0.0,17.7,17.0
2021-05-30,NC,37051,13.9,13.4,67.60000000000001,0.0,13.9,13.9
2021-06-06,NC,37051,15.4,14.7,67.0,0.0,15.4,15.4
2021-06-13,NC,37051,13.0,12.7,64.1,0.0,13.1,13.0
2021-06-20,NC,37051,14.9,14.1,66.0,0.0,15.1,14.9
2021-06-27,NC,37051,15.4,15.1,68.0,0.0,15.7,15.4
2021-07-04,NC,37051,21.7,20.9,65.7,0.0,22.1,21.7
2021-07-11,NC,37051,21.3,21.3,67.2,0.0,21.6,21.3
2021-07-18,NC,37051,28.9,28.7,68.2,0.0,30.3,28.9
2021-07-25,NC,37051,48.6,47.9,69.3,0.0,49.3,48.6
2021-08-01,NC,37051,60.0,59.7,68.6,0.0,62.6,60.0
2021-08-08,NC,37051,78.0,77.4,68.5,0.0,79.3,78.0
2021-08-15,NC,37051,95.9,95.0,70.0,0.0,96.6,95.9
2021-08-22,NC,37051,106.6,106.1,69.3,0.0,108.3,106.6
2021-08-29,NC,37051,99.3,99.0,69.4,0.0,99.3,99.3
2021-09-05,NC,37051,92.4,91.6,69.2,0.0,94.3,92.4
2021-09-12,NC,37051,82.7,82.4,69.4,0.0,83.9,82.7
2021-09-19,NC,37051,81.9,81.9,69.9,0.0,82.9,81.9
2021-09-26,NC,37051,65.6,65.3,68.4,0.0,65.7,65.6
2021-10-03,NC,37051,49.6,49.0,69.3,0.0,49.6,49.6
2021-10-10,NC,37051,46.3,46.0,67.1,0.0,46.9,46.3
2021-10-17,NC,37051,32.0,31.6,63.3,0.0,32.9,32.0
2021-10-24,NC,37051,25.0,23.9,58.0,0.0,25.1,25.0
2021-10-31,NC,37051,21.1,20.9,57.4,0.0,21.6,21.1
2021-11-07,NC,37051,22.3,21.9,56.6,0.0,22.6,22.3
2021-11-14,NC,37051,23.0,22.6,55.7,0.0,23.1,23.0
2021-11-21,NC,37051,22.1,21.9,59.800000000000004,0.0,22.4,22.1
2021-11-28,NC,37051,18.9,18.1,65.7,0.0,19.0,18.9
2021-12-05,NC,37051,32.6,32.4,67.0,0.0,32.9,32.6
2021-12-12,NC,37051,43.0,42.7,67.2,0.0,43.1,43.0
2021-12-19,NC,37051,44.9,44.9,67.5,0.0,46.0,44.9
2021-12-26,NC,37051,60.6,59.6,67.10000000000001,0.0,61.7,60.6
