collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-15,NC,37147,0.0,0.0,92.0,0.0,0.0,0.0
2021-08-22,NC,37147,0.0,0.0,88.0,0.0,0.0,0.0
2021-08-29,NC,37147,0.0,0.0,89.7,0.0,0.0,0.0
2021-09-05,NC,37147,0.0,0.0,89.6,0.0,0.0,0.0
2021-09-12,NC,37147,0.0,0.0,100.3,0.0,0.0,0.0
2021-09-19,NC,37147,0.0,0.0,99.9,0.0,0.0,0.0
2021-09-26,NC,37147,0.0,0.0,105.6,0.0,0.0,0.0
2021-10-03,NC,37147,54.3,54.3,96.9,0,58.0,54.3
2021-10-10,NC,37147,70.3,70.3,95.7,0,73.9,70.3
2021-10-17,NC,37147,53.6,53.6,104.0,4.3,57.9,57.9
2021-10-24,NC,37147,45.9,45.9,99.9,5.6,51.4,51.5
2021-10-31,NC,37147,38.9,38.9,95.7,4.9,43.7,43.8
2021-11-07,NC,37147,32.6,32.6,96.6,0,36.3,32.6
2021-11-14,NC,37147,27.9,27.9,92.3,0,30.0,27.9
2021-11-21,NC,37147,25.0,25.0,93.0,0,27.7,25.0
2021-11-28,NC,37147,24.1,24.1,92.9,0,28.0,24.1
2021-12-05,NC,37147,30.6,30.6,93.4,4.9,35.4,35.5
2021-12-12,NC,37147,37.3,37.3,94.1,4.0,41.3,41.3
2021-12-19,NC,37147,37.4,37.4,90.4,0,39.7,37.4
2021-12-26,NC,37147,59.3,59.3,95.0,0,61.9,59.3
