collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-25,GA,13095,33.3,33.3,40.7,0.0,33.3,33.3
2021-08-01,GA,13095,74.6,74.6,51.6,0.0,74.6,74.6
2021-08-08,GA,13095,106.4,106.4,53.9,0.0,106.4,106.4
2021-08-15,GA,13095,141.9,141.9,59.4,0.0,141.9,141.9
2021-08-22,GA,13095,161.6,161.6,67.4,0.0,161.6,161.6
2021-08-29,GA,13095,144.7,144.7,65.3,0.0,144.7,144.7
2021-09-05,GA,13095,129.3,129.3,68.6,0.0,129.3,129.3
2021-09-12,GA,13095,107.7,107.7,60.6,0.0,107.7,107.7
2021-09-19,GA,13095,90.3,90.3,54.6,0.0,90.3,90.3
2021-09-26,GA,13095,78.7,78.7,60.0,0.0,78.7,78.7
2021-10-03,GA,13095,68.7,68.7,53.3,0.0,68.7,68.7
2021-10-10,GA,13095,50.8,50.8,54.2,0.0,50.8,50.8
2021-10-17,GA,13095,48.3,48.3,48.0,0.0,48.3,48.3
2021-10-24,GA,13095,36.4,36.4,42.7,0.0,36.4,36.4
2021-10-31,GA,13095,28.6,28.6,43.4,0.0,28.6,28.6
2021-11-07,GA,13095,16.4,16.4,43.6,0.0,16.4,16.4
2021-11-14,GA,13095,12.0,12.0,38.4,0.0,12.0,12.0
2021-11-21,GA,13095,11.4,11.4,38.0,0.0,11.4,11.4
2021-11-28,GA,13095,8.9,8.9,39.7,0.0,8.9,8.9
2021-12-05,GA,13095,7.9,7.9,43.0,0.0,7.9,7.9
2021-12-12,GA,13095,11.7,11.7,40.0,0.0,11.7,11.7
2021-12-19,GA,13095,13.3,13.3,34.0,0.0,13.3,13.3
2021-12-26,GA,13095,27.7,27.7,36.1,0.0,27.7,27.7
