collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,GA,13151,89.1,89.1,33.6,0,89.6,89.1
2021-08-15,GA,13151,125.1,124.3,35.4,0.0,125.1,125.1
2021-08-22,GA,13151,131.0,131.0,38.4,0,132.0,131.0
2021-08-29,GA,13151,137.7,137.7,41.9,0,137.9,137.7
2021-09-05,GA,13151,141.7,141.1,39.6,0,142.1,141.7
2021-09-12,GA,13151,120.3,120.3,36.3,0,120.4,120.3
2021-09-19,GA,13151,98.0,98.0,32.1,0,98.7,98.0
2021-09-26,GA,13151,82.7,82.7,33.3,0,82.9,82.7
2021-10-03,GA,13151,75.1,75.1,32.6,0.0,75.1,75.1
2021-10-10,GA,13151,59.0,59.0,31.9,0.0,59.0,59.0
2021-10-17,GA,13151,43.9,43.7,31.7,0.0,43.9,43.9
2021-10-24,GA,13151,37.9,37.4,29.9,0.0,37.9,37.9
2021-10-31,GA,13151,28.0,27.9,28.6,0,28.1,28.0
2021-11-07,GA,13151,18.0,17.9,27.0,0.0,18.0,18.0
2021-11-14,GA,13151,16.0,15.7,29.3,0.0,16.0,16.0
2021-11-21,GA,13151,14.0,13.4,31.3,0,14.1,14.0
2021-11-28,GA,13151,13.0,12.1,33.7,0.0,13.0,13.0
2021-12-05,GA,13151,18.7,18.7,35.1,0.0,18.7,18.7
2021-12-12,GA,13151,29.4,29.3,34.6,0,29.6,29.4
2021-12-19,GA,13151,38.0,37.7,32.7,0,39.1,38.0
2021-12-26,GA,13151,66.0,66.0,30.9,0.0,66.0,66.0
