collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-25,GA,13113,25.6,25.3,39.6,0.0,25.6,25.6
2021-05-02,GA,13113,25.9,25.6,40.3,0.0,25.9,25.9
2021-05-09,GA,13113,28.0,27.6,38.9,0.0,28.0,28.0
2021-05-16,GA,13113,20.1,19.7,41.0,0.0,20.1,20.1
2021-05-23,GA,13113,14.9,14.9,39.9,0.0,14.9,14.9
2021-05-30,GA,13113,11.7,11.7,35.1,0.0,11.7,11.7
2021-06-06,GA,13113,9.1,8.9,35.4,0.0,9.1,9.1
2021-06-13,GA,13113,6.7,6.7,34.6,0.0,6.7,6.7
2021-06-20,GA,13113,7.1,6.9,38.0,0.0,7.1,7.1
2021-06-27,GA,13113,7.7,7.6,38.0,0.0,7.7,7.7
2021-07-04,GA,13113,11.3,11.3,40.3,0.0,11.3,11.3
2021-07-11,GA,13113,16.4,16.0,41.0,0.0,16.4,16.4
2021-07-18,GA,13113,27.6,26.4,39.7,0.0,27.6,27.6
2021-07-25,GA,13113,42.3,42.1,42.1,0.0,42.3,42.3
2021-08-01,GA,13113,60.0,59.6,42.9,0.0,60.0,60.0
2021-08-08,GA,13113,71.6,71.4,43.0,0,72.0,71.6
2021-08-15,GA,13113,85.7,85.6,42.7,0,87.1,85.7
2021-08-22,GA,13113,95.6,95.4,42.0,0,97.9,95.6
2021-08-29,GA,13113,91.4,91.4,42.7,0,92.0,91.4
2021-09-05,GA,13113,95.1,94.7,43.1,0,95.6,95.1
2021-09-12,GA,13113,90.4,90.3,43.0,0,90.6,90.4
2021-09-19,GA,13113,90.7,90.4,43.4,0,91.7,90.7
2021-09-26,GA,13113,75.1,74.9,42.6,0,75.9,75.1
2021-10-03,GA,13113,61.0,60.9,42.9,0.0,61.0,61.0
2021-10-10,GA,13113,48.3,48.1,43.1,0,48.6,48.3
2021-10-17,GA,13113,37.9,37.6,41.4,0.0,37.9,37.9
2021-10-24,GA,13113,23.1,23.0,40.0,0,23.6,23.1
2021-10-31,GA,13113,15.7,15.7,38.7,0.0,15.7,15.7
2021-11-07,GA,13113,20.1,20.1,40.3,0.0,20.1,20.1
2021-11-14,GA,13113,17.3,17.3,38.7,0.0,17.3,17.3
2021-11-21,GA,13113,16.3,16.3,38.3,0.0,16.3,16.3
2021-11-28,GA,13113,23.6,23.6,40.4,0.0,23.6,23.6
2021-12-05,GA,13113,24.1,24.1,41.9,0,24.3,24.1
2021-12-12,GA,13113,29.0,29.0,42.3,0,29.7,29.0
2021-12-19,GA,13113,34.7,34.6,41.0,0,35.1,34.7
2021-12-26,GA,13113,55.6,55.6,42.0,0,56.4,55.6
