collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-07,GA,13057,59.4,58.0,22.7,0.0,59.4,59.4
2021-02-14,GA,13057,53.9,53.3,22.7,0,54.3,53.9
2021-02-21,GA,13057,48.6,47.6,22.9,0,48.7,48.6
2021-02-28,GA,13057,36.7,36.6,20.1,0,37.3,36.7
2021-03-07,GA,13057,26.7,26.4,17.9,0.0,26.7,26.7
2021-03-14,GA,13057,25.0,24.7,15.4,0,25.1,25.0
2021-03-21,GA,13057,21.7,21.4,21.4,0.0,21.7,21.7
2021-03-28,GA,13057,26.7,26.4,17.9,0,26.9,26.7
2021-04-04,GA,13057,28.9,28.4,21.9,0.0,28.9,28.9
2021-04-11,GA,13057,27.6,27.6,22.6,0,27.9,27.6
2021-04-18,GA,13057,23.1,22.4,22.3,0.0,23.1,23.1
2021-04-25,GA,13057,20.6,20.3,21.7,0,21.1,20.6
2021-05-02,GA,13057,13.9,13.4,19.3,0,14.0,13.9
2021-05-09,GA,13057,9.6,9.6,19.9,0,10.3,9.6
2021-05-16,GA,13057,13.3,12.6,19.6,0,14.3,13.3
2021-05-23,GA,13057,8.3,7.9,19.9,0.0,8.3,8.3
2021-05-30,GA,13057,8.1,8.1,16.9,0.0,8.1,8.1
2021-06-06,GA,13057,9.3,9.1,20.6,0.0,9.3,9.3
2021-06-13,GA,13057,6.6,6.1,19.0,0,6.9,6.6
2021-06-20,GA,13057,6.1,5.7,20.3,0.0,6.1,6.1
2021-06-27,GA,13057,7.7,7.1,16.6,0,7.9,7.7
2021-07-04,GA,13057,5.1,5.1,15.1,0,5.3,5.1
2021-07-11,GA,13057,6.6,6.0,14.0,0.0,6.6,6.6
2021-07-18,GA,13057,13.9,13.7,16.3,0,14.1,13.9
2021-07-25,GA,13057,31.9,31.6,19.4,0,32.3,31.9
2021-08-01,GA,13057,44.6,44.4,18.4,0.0,44.6,44.6
2021-08-08,GA,13057,54.6,54.4,21.7,0.0,54.6,54.6
2021-08-15,GA,13057,69.9,69.7,23.4,0.0,69.9,69.9
2021-08-22,GA,13057,95.3,95.3,23.3,0.0,95.3,95.3
2021-08-29,GA,13057,107.3,107.3,22.6,0,107.4,107.3
2021-09-05,GA,13057,107.9,107.7,23.0,0,109.0,107.9
2021-09-12,GA,13057,91.4,91.1,23.4,0,91.9,91.4
2021-09-19,GA,13057,73.6,73.1,22.9,0,73.7,73.6
2021-09-26,GA,13057,58.3,58.3,22.7,0,58.4,58.3
2021-10-03,GA,13057,48.0,48.0,21.9,0.0,48.0,48.0
2021-10-10,GA,13057,37.6,37.6,21.7,0,38.7,37.6
2021-10-17,GA,13057,25.9,25.4,19.4,0.0,25.9,25.9
2021-10-24,GA,13057,25.6,25.6,19.3,0.0,25.6,25.6
2021-10-31,GA,13057,23.1,22.9,17.9,0.0,23.1,23.1
2021-11-07,GA,13057,16.0,16.0,21.7,0.0,16.0,16.0
2021-11-14,GA,13057,13.9,13.9,19.6,0.0,13.9,13.9
2021-11-21,GA,13057,15.3,15.3,15.4,0.0,15.3,15.3
2021-11-28,GA,13057,16.0,16.0,17.6,0,16.7,16.0
2021-12-05,GA,13057,19.1,19.1,19.3,0.0,19.1,19.1
2021-12-12,GA,13057,21.3,21.3,19.7,0,21.4,21.3
2021-12-19,GA,13057,33.3,33.0,22.1,0.0,33.3,33.3
2021-12-26,GA,13057,66.0,65.7,21.1,0,67.9,66.0
