collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-21,OK,40017,9.4,9.3,7.0,0,9.6,9.4
2021-02-28,OK,40017,6.9,6.9,6.6,0.0,6.9,6.9
2021-03-07,OK,40017,0,0,4.3,0.0,0,0.0
2021-03-14,OK,40017,0,0,6.4,0.0,0,0.0
2021-03-21,OK,40017,4.7,4.7,6.6,0.0,4.7,4.7
2021-03-28,OK,40017,0,0,5.4,0.0,0,0.0
2021-04-04,OK,40017,0,0,6.0,0.0,0,0.0
2021-04-11,OK,40017,0,0,6.0,0.0,0,0.0
2021-04-18,OK,40017,0,0,6.4,0.0,0,0.0
2021-04-25,OK,40017,5.0,5.0,6.3,0.0,5.0,5.0
2021-05-02,OK,40017,5.4,5.4,6.3,0.0,5.4,5.4
2021-05-09,OK,40017,4.1,4.1,0,0.0,4.1,4.1
2021-05-16,OK,40017,0,0,4.9,0.0,0,0.0
2021-05-23,OK,40017,0,0,0,0.0,0,0.0
2021-05-30,OK,40017,4.1,0,5.0,0.0,4.1,4.1
2021-06-06,OK,40017,0,0,5.9,0.0,0,0.0
2021-06-13,OK,40017,4.7,0,4.4,0.0,4.7,4.7
2021-06-20,OK,40017,8.7,0,5.3,0.0,8.7,8.7
2021-06-27,OK,40017,0,0,5.3,0.0,0,0.0
2021-07-04,OK,40017,0,0,5.3,0.0,0,0.0
2021-07-11,OK,40017,0,0,6.7,0.0,0,0.0
2021-07-18,OK,40017,5.0,4.7,7.3,0.0,5.0,5.0
2021-07-25,OK,40017,8.4,8.1,7.6,0.0,8.4,8.4
2021-08-01,OK,40017,10.9,10.7,7.4,0.0,10.9,10.9
2021-08-08,OK,40017,15.3,15.1,7.7,0.0,15.3,15.3
2021-08-15,OK,40017,17.4,17.3,7.3,0.0,17.4,17.4
2021-08-22,OK,40017,19.6,19.0,7.7,0.0,19.6,19.6
2021-08-29,OK,40017,17.3,17.0,7.3,0.0,17.3,17.3
2021-09-05,OK,40017,19.4,19.0,8.0,0.0,19.4,19.4
2021-09-12,OK,40017,17.6,17.3,7.6,0.0,17.6,17.6
2021-09-19,OK,40017,13.3,13.1,7.6,0.0,13.3,13.3
2021-09-26,OK,40017,10.9,10.6,7.6,0.0,10.9,10.9
2021-10-03,OK,40017,10.0,9.7,7.9,0.0,10.0,10.0
2021-10-10,OK,40017,11.0,11.0,6.7,0.0,11.0,11.0
2021-10-17,OK,40017,10.1,10.1,7.9,0.0,10.1,10.1
2021-10-24,OK,40017,7.3,6.9,6.6,0.0,7.3,7.3
2021-10-31,OK,40017,6.0,5.9,7.6,0.0,6.0,6.0
2021-11-07,OK,40017,5.6,5.0,7.7,0.0,5.6,5.6
2021-11-14,OK,40017,5.1,5.1,7.6,0.0,5.1,5.1
2021-11-21,OK,40017,6.4,6.4,8.0,0.0,6.4,6.4
2021-11-28,OK,40017,15.3,14.9,7.4,0.0,15.3,15.3
2021-12-05,OK,40017,20.4,20.3,8.0,0.0,20.4,20.4
2021-12-12,OK,40017,19.3,19.1,7.9,0.0,19.3,19.3
2021-12-19,OK,40017,18.0,18.0,8.0,0.0,18.0,18.0
2021-12-26,OK,40017,18.4,18.3,8.0,0.0,18.4,18.4
