collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-04,OK,40027,15.7,10.4,31.4,0.0,16.4,15.7
2021-07-11,OK,40027,18.6,14.3,29.4,0.0,18.9,18.6
2021-07-18,OK,40027,19.4,13.4,30.0,0.0,20.0,19.4
2021-07-25,OK,40027,27.1,22.4,31.9,0.0,27.6,27.1
2021-08-01,OK,40027,32.7,28.0,33.0,0.0,33.1,32.7
2021-08-08,OK,40027,35.7,30.9,31.0,0.0,36.6,35.7
2021-08-15,OK,40027,54.6,45.3,31.9,0.0,58.0,54.6
2021-08-22,OK,40027,60.6,54.4,33.3,0.0,61.0,60.6
2021-08-29,OK,40027,61.4,59.4,33.1,0.0,62.7,61.4
2021-09-05,OK,40027,59.9,58.3,34.4,0.0,60.1,59.9
2021-09-12,OK,40027,56.1,54.6,34.6,0.0,56.7,56.1
2021-09-19,OK,40027,41.0,38.1,33.1,0.0,41.7,41.0
2021-09-26,OK,40027,35.9,33.6,30.7,0.0,36.9,35.9
2021-10-03,OK,40027,32.1,29.9,30.3,0.0,32.3,32.1
2021-10-10,OK,40027,33.7,30.9,31.4,0.0,34.9,33.7
2021-10-17,OK,40027,31.9,29.9,28.0,0.0,31.9,31.9
2021-10-24,OK,40027,27.0,24.4,32.0,0.0,27.1,27.0
2021-10-31,OK,40027,25.4,23.1,29.4,0.0,25.6,25.4
2021-11-07,OK,40027,23.3,20.3,30.7,0.0,23.3,23.3
2021-11-14,OK,40027,22.6,20.4,32.6,0.0,23.3,22.6
2021-11-21,OK,40027,23.3,20.7,27.7,0.0,23.3,23.3
2021-11-28,OK,40027,25.0,23.0,30.9,0.0,25.3,25.0
2021-12-05,OK,40027,30.0,28.3,32.7,0.0,30.0,30.0
2021-12-12,OK,40027,31.0,28.4,30.6,0.0,31.3,31.0
2021-12-19,OK,40027,38.0,35.6,32.1,0.0,38.4,38.0
2021-12-26,OK,40027,44.3,42.4,30.4,0.0,45.6,44.3
