collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-16,OK,40125,0.0,0.0,5.9,0.0,0.0,0.0
2021-05-23,OK,40125,0.0,0.0,7.4,0.0,0.0,0.0
2021-05-30,OK,40125,0.0,0.0,6.7,0.0,0.0,0.0
2021-06-06,OK,40125,0.0,0.0,8.0,0.0,0.0,0.0
2021-06-13,OK,40125,0.0,0.0,5.7,0.0,0.0,0.0
2021-06-20,OK,40125,0.0,0.0,5.9,0.0,0.0,0.0
2021-06-27,OK,40125,5.6,4.3,6.7,0.0,5.7,5.6
2021-07-04,OK,40125,0.0,0.0,6.3,0.0,0.0,0.0
2021-07-11,OK,40125,4.6,0.0,8.6,0.0,4.7,4.6
2021-07-18,OK,40125,6.1,5.4,13.4,0.0,6.1,6.1
2021-07-25,OK,40125,14.7,12.7,13.4,0.0,15.3,14.7
2021-08-01,OK,40125,16.7,13.4,6.9,0.0,17.4,16.7
2021-08-08,OK,40125,22.1,19.9,14.0,0.0,22.7,22.1
2021-08-15,OK,40125,24.7,21.7,11.0,0.0,25.0,24.7
2021-08-22,OK,40125,29.4,26.1,11.7,0.0,30.6,29.4
2021-08-29,OK,40125,30.4,28.0,11.7,0.0,30.7,30.4
2021-09-05,OK,40125,32.4,29.7,17.8,0.0,33.1,32.4
2021-09-12,OK,40125,28.9,26.7,25.2,0.0,29.3,28.9
2021-09-19,OK,40125,28.9,26.1,21.1,0.0,29.4,28.9
2021-09-26,OK,40125,23.1,20.1,16.4,0.0,23.3,23.1
2021-10-03,OK,40125,20.3,16.7,14.0,0.0,20.4,20.3
2021-10-10,OK,40125,19.9,18.7,12.0,0.0,19.9,19.9
2021-10-17,OK,40125,13.1,10.4,8.6,0.0,13.9,13.1
2021-10-24,OK,40125,10.4,6.7,13.100000000000001,0.0,10.4,10.4
2021-10-31,OK,40125,8.6,5.9,13.899999999999999,0.0,8.6,8.6
2021-11-07,OK,40125,7.1,5.3,15.1,0.0,7.1,7.1
2021-11-14,OK,40125,6.4,5.9,17.4,0.0,6.4,6.4
2021-11-21,OK,40125,9.1,7.7,20.0,0.0,9.3,9.1
2021-11-28,OK,40125,12.0,9.1,14.6,0.0,12.4,12.0
2021-12-05,OK,40125,17.1,13.9,9.4,0.0,17.3,17.1
2021-12-12,OK,40125,12.7,11.1,9.3,0.0,12.7,12.7
2021-12-19,OK,40125,12.1,9.6,7.3,0.0,12.4,12.1
2021-12-26,OK,40125,12.1,10.3,7.6,0.0,12.4,12.1
