collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-21,OK,40119,8.7,8.7,9.0,0.0,8.7,8.7
2021-02-28,OK,40119,6.4,6.4,6.0,0.0,6.4,6.4
2021-03-07,OK,40119,6.6,6.6,8.4,0.0,6.6,6.6
2021-03-14,OK,40119,10.0,10.0,8.4,0.0,10.0,10.0
2021-03-21,OK,40119,7.1,7.1,7.7,0.0,7.1,7.1
2021-03-28,OK,40119,5.4,5.4,8.3,0.0,5.4,5.4
2021-04-04,OK,40119,4.0,0.0,6.7,0.0,4.0,4.0
2021-04-11,OK,40119,0,0,6.7,0.0,0,0.0
2021-04-18,OK,40119,0,0.0,6.3,0.0,0,0.0
2021-04-25,OK,40119,0.0,0.0,5.0,0.0,0.0,0.0
2021-05-02,OK,40119,0,0.0,6.3,0.0,0,0.0
2021-05-09,OK,40119,0.0,0.0,4.7,0.0,0.0,0.0
2021-05-16,OK,40119,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,OK,40119,0,0.0,7.0,0.0,0,0.0
2021-05-30,OK,40119,0,0.0,8.6,0.0,0,0.0
2021-06-06,OK,40119,0.0,0.0,6.3,0.0,0.0,0.0
2021-06-13,OK,40119,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,OK,40119,0.0,0.0,5.4,0.0,0.0,0.0
2021-06-27,OK,40119,0.0,0.0,7.4,0.0,0.0,0.0
2021-07-04,OK,40119,0,0,6.3,0.0,0,0.0
2021-07-11,OK,40119,0,0.0,7.1,0.0,0,0.0
2021-07-18,OK,40119,4.7,4.7,9.9,0.0,4.7,4.7
2021-07-25,OK,40119,12.0,12.0,9.3,0.0,12.0,12.0
2021-08-01,OK,40119,13.6,13.6,10.1,0.0,13.6,13.6
2021-08-08,OK,40119,15.1,15.1,9.4,0.0,15.1,15.1
2021-08-15,OK,40119,22.4,22.4,10.3,0.0,22.4,22.4
2021-08-22,OK,40119,24.3,24.3,10.0,0.0,24.3,24.3
2021-08-29,OK,40119,26.1,26.0,12.0,0.0,26.1,26.1
2021-09-05,OK,40119,22.0,22.0,11.9,0.0,22.0,22.0
2021-09-12,OK,40119,17.9,17.9,11.7,0.0,17.9,17.9
2021-09-19,OK,40119,17.7,17.7,10.6,0.0,17.7,17.7
2021-09-26,OK,40119,18.4,18.4,11.0,0.0,18.4,18.4
2021-10-03,OK,40119,15.1,15.1,11.0,0.0,15.1,15.1
2021-10-10,OK,40119,10.6,10.6,8.7,0.0,10.6,10.6
2021-10-17,OK,40119,8.4,8.4,8.7,0.0,8.4,8.4
2021-10-24,OK,40119,8.9,8.9,9.9,0.0,8.9,8.9
2021-10-31,OK,40119,8.7,8.7,9.6,0.0,8.9,8.7
2021-11-07,OK,40119,6.7,6.7,8.9,0.0,6.7,6.7
2021-11-14,OK,40119,7.9,7.9,8.1,0.0,7.9,7.9
2021-11-21,OK,40119,9.1,9.1,7.0,0.0,9.7,9.1
2021-11-28,OK,40119,6.1,6.1,9.6,0.0,6.6,6.1
2021-12-05,OK,40119,9.0,9.0,7.6,0.0,9.0,9.0
2021-12-12,OK,40119,9.9,9.9,9.0,0.0,9.9,9.9
2021-12-19,OK,40119,8.7,8.7,9.7,0.0,8.7,8.7
2021-12-26,OK,40119,14.4,14.4,10.3,0.0,14.4,14.4
