collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-15,OK,40123,16.1,9.3,8.4,0.0,16.1,16.1
2021-08-22,OK,40123,18.4,11.3,8.9,0,19.0,18.4
2021-08-29,OK,40123,19.0,12.1,7.7,0.0,19.0,19.0
2021-09-05,OK,40123,18.6,13.0,10.1,0.0,18.6,18.6
2021-09-12,OK,40123,22.6,17.6,9.7,0,22.7,22.6
2021-09-19,OK,40123,25.0,18.6,9.9,0.0,25.0,25.0
2021-09-26,OK,40123,25.0,16.9,10.1,0.0,25.0,25.0
2021-10-03,OK,40123,19.1,13.1,10.3,0.0,19.1,19.1
2021-10-10,OK,40123,15.3,8.1,6.7,0.0,15.3,15.3
2021-10-17,OK,40123,11.6,5.9,5.3,0.0,11.6,11.6
2021-10-24,OK,40123,9.7,0,4.9,0.0,9.7,9.7
2021-10-31,OK,40123,10.7,0,4.6,0.0,10.7,10.7
2021-11-07,OK,40123,10.1,0,6.4,0.0,10.1,10.1
2021-11-14,OK,40123,11.9,4.1,7.7,0.0,11.9,11.9
2021-11-21,OK,40123,10.3,0,7.1,0.0,10.3,10.3
2021-11-28,OK,40123,12.4,4.9,9.0,0.0,12.4,12.4
2021-12-05,OK,40123,12.7,5.7,9.7,0.0,12.7,12.7
2021-12-12,OK,40123,17.9,9.6,9.4,0.0,17.9,17.9
2021-12-19,OK,40123,16.1,7.7,8.0,0.0,16.1,16.1
2021-12-26,OK,40123,16.6,9.4,8.7,0.0,16.6,16.6
