collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,OK,40013,0,0,6.6,0.0,0,0.0
2021-07-04,OK,40013,5.7,5.7,6.6,0.0,5.7,5.7
2021-07-11,OK,40013,4.1,4.1,6.0,0.0,4.1,4.1
2021-07-18,OK,40013,0,0,6.4,0.0,0,0.0
2021-07-25,OK,40013,11.6,11.6,7.7,0.0,11.6,11.6
2021-08-01,OK,40013,12.3,12.3,7.9,0.0,12.3,12.3
2021-08-08,OK,40013,17.0,17.0,7.9,0.0,17.0,17.0
2021-08-15,OK,40013,11.9,11.9,8.0,0.0,11.9,11.9
2021-08-22,OK,40013,15.6,15.6,7.7,0.0,15.6,15.6
2021-08-29,OK,40013,13.6,13.6,8.0,0.0,13.6,13.6
2021-09-05,OK,40013,15.9,15.9,8.0,0.0,15.9,15.9
2021-09-12,OK,40013,20.4,20.4,10.0,0.0,20.4,20.4
2021-09-19,OK,40013,11.9,11.9,9.6,0.0,11.9,11.9
2021-09-26,OK,40013,7.7,7.7,10.0,0.0,7.7,7.7
2021-10-03,OK,40013,8.1,8.1,10.7,0.0,8.1,8.1
2021-10-10,OK,40013,8.9,8.9,11.9,0.0,8.9,8.9
2021-10-17,OK,40013,7.1,7.1,11.4,0.0,7.1,7.1
2021-10-24,OK,40013,4.0,4.0,11.6,0.0,4.0,4.0
2021-10-31,OK,40013,5.0,5.0,8.3,0.0,5.0,5.0
2021-11-07,OK,40013,5.4,5.4,10.1,0.0,5.4,5.4
2021-11-14,OK,40013,0,0,11.3,0.0,0,0.0
2021-11-21,OK,40013,0,0,10.9,0.0,0,0.0
2021-11-28,OK,40013,4.3,4.3,11.6,0.0,4.3,4.3
2021-12-05,OK,40013,6.3,6.3,11.4,0.0,6.3,6.3
2021-12-12,OK,40013,5.0,5.0,11.3,0.0,5.0,5.0
2021-12-19,OK,40013,0,0,8.7,0,4.2,0.0
2021-12-26,OK,40013,4.7,4.7,7.9,0,5.3,4.7
