collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-07,PA,42075,11.0,10.6,12.9,0.0,11.0,11.0
2021-03-14,PA,42075,10.3,9.9,13.1,0.0,10.3,10.3
2021-03-21,PA,42075,12.1,11.6,12.3,0.0,12.1,12.1
2021-03-28,PA,42075,15.7,15.4,12.6,0.0,15.7,15.7
2021-04-04,PA,42075,17.9,17.9,11.9,0.0,17.9,17.9
2021-04-11,PA,42075,24.1,24.1,12.3,0.0,24.1,24.1
2021-04-18,PA,42075,26.7,26.4,13.0,0.0,26.7,26.7
2021-04-25,PA,42075,15.0,15.0,11.3,0.0,15.0,15.0
2021-05-02,PA,42075,18.0,18.0,13.0,0.0,18.0,18.0
2021-05-09,PA,42075,12.0,11.6,11.6,0.0,12.0,12.0
2021-05-16,PA,42075,10.7,10.7,12.7,0.0,10.7,10.7
2021-05-23,PA,42075,12.0,11.0,11.1,0.0,12.0,12.0
2021-05-30,PA,42075,11.3,10.9,11.3,0.0,11.3,11.3
2021-06-06,PA,42075,5.9,5.9,10.6,0.0,5.9,5.9
2021-06-13,PA,42075,0,0,10.6,0.0,0,0.0
2021-06-20,PA,42075,0,0,12.0,0.0,0,0.0
2021-06-27,PA,42075,0,0,10.9,0.0,0,0.0
2021-07-04,PA,42075,0,0,8.4,0.0,0,0.0
2021-07-11,PA,42075,0.0,0.0,10.7,0.0,0.0,0.0
2021-07-18,PA,42075,0,0,9.6,0.0,0,0.0
2021-07-25,PA,42075,0,0,9.1,0.0,0,0.0
2021-08-01,PA,42075,5.4,4.7,11.1,0.0,5.4,5.4
2021-08-08,PA,42075,5.9,5.9,12.4,0.0,5.9,5.9
2021-08-15,PA,42075,9.1,8.9,11.9,0.0,9.1,9.1
2021-08-22,PA,42075,14.3,14.3,13.6,0.0,14.3,14.3
2021-08-29,PA,42075,14.4,14.0,14.4,0.0,14.4,14.4
2021-09-05,PA,42075,19.1,19.0,14.3,0.0,19.1,19.1
2021-09-12,PA,42075,22.9,22.3,15.1,0.0,22.9,22.9
2021-09-19,PA,42075,26.7,26.7,14.4,0.0,26.7,26.7
2021-09-26,PA,42075,26.4,25.1,12.1,0.0,26.4,26.4
2021-10-03,PA,42075,26.6,26.4,15.0,0.0,26.6,26.6
2021-10-10,PA,42075,35.1,34.6,14.4,0.0,35.1,35.1
2021-10-17,PA,42075,33.3,32.9,14.3,0.0,33.3,33.3
2021-10-24,PA,42075,25.9,25.7,13.6,0.0,25.9,25.9
2021-10-31,PA,42075,28.6,28.6,16.3,0.0,28.6,28.6
2021-11-07,PA,42075,30.4,30.3,14.7,0.0,30.4,30.4
2021-11-14,PA,42075,29.4,28.9,14.3,0.0,29.4,29.4
2021-11-21,PA,42075,27.9,27.6,14.7,0.0,27.9,27.9
2021-11-28,PA,42075,32.1,31.4,14.3,0.0,32.1,32.1
2021-12-05,PA,42075,45.0,44.0,15.0,0.0,45.0,45.0
2021-12-12,PA,42075,53.7,53.4,16.3,0.0,53.7,53.7
2021-12-19,PA,42075,54.7,53.9,14.9,0.0,54.7,54.7
2021-12-26,PA,42075,54.4,54.0,16.9,0.0,54.4,54.4
