collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,NH,33009,0.0,0.0,48.0,0.0,0.0,0.0
2021-07-04,NH,33009,0.0,0.0,42.3,0.0,0.0,0.0
2021-07-11,NH,33009,0.0,0.0,46.7,0.0,0.0,0.0
2021-07-18,NH,33009,0.0,0.0,45.7,0.0,0.0,0.0
2021-07-25,NH,33009,0.0,0.0,45.4,0.0,0.0,0.0
2021-08-01,NH,33009,0.0,0.0,45.0,0.0,0.0,0.0
2021-08-08,NH,33009,0.0,0.0,38.9,0.0,0.0,0.0
2021-08-15,NH,33009,4.9,4.6,42.6,0.0,4.9,4.9
2021-08-22,NH,33009,7.0,6.9,39.4,0.0,7.1,7.0
2021-08-29,NH,33009,10.9,10.0,44.9,0.0,11.0,10.9
2021-09-05,NH,33009,14.3,13.7,44.4,0.0,14.6,14.3
2021-09-12,NH,33009,11.1,10.9,44.9,0.0,11.1,11.1
2021-09-19,NH,33009,15.0,14.6,46.1,0.0,15.3,15.0
2021-09-26,NH,33009,12.7,12.1,43.6,0.0,13.3,12.7
2021-10-03,NH,33009,7.6,7.1,44.1,0.0,7.7,7.6
2021-10-10,NH,33009,12.7,12.3,43.7,0.0,13.1,12.7
2021-10-17,NH,33009,17.0,16.9,42.9,0.0,17.1,17.0
2021-10-24,NH,33009,19.4,19.0,49.9,0.0,19.799999999999997,19.4
2021-10-31,NH,33009,17.4,16.700000000000003,51.7,0.0,18.1,17.4
2021-11-07,NH,33009,17.0,17.0,56.0,0.0,17.7,17.0
2021-11-14,NH,33009,17.4,16.3,48.0,0.0,18.0,17.4
2021-11-21,NH,33009,25.7,24.6,47.6,0.0,26.4,25.7
2021-11-28,NH,33009,38.8,38.4,52.4,0.0,39.3,38.8
2021-12-05,NH,33009,47.7,47.300000000000004,54.0,0.0,48.400000000000006,47.7
2021-12-12,NH,33009,47.7,46.4,53.0,0.0,47.9,47.7
2021-12-19,NH,33009,38.6,38.300000000000004,50.4,0.0,39.300000000000004,38.6
2021-12-26,NH,33009,36.3,35.6,49.3,0.0,36.9,36.3
