collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,NH,33017,36.7,25.4,13.5,0.0,36.9,36.7
2021-01-10,NH,33017,29.3,20.4,11.8,0.0,29.3,29.3
2021-01-17,NH,33017,33.6,20.1,12.7,0.0,34.0,33.6
2021-01-24,NH,33017,26.6,16.6,8.6,0.0,26.7,26.6
2021-01-31,NH,33017,23.7,13.9,8.3,0.0,23.7,23.7
2021-02-07,NH,33017,17.9,8.7,11.6,0.0,18.0,17.9
2021-02-14,NH,33017,12.4,7.1,11.399999999999999,0.0,12.4,12.4
2021-02-21,NH,33017,14.9,8.7,11.3,0.0,15.3,14.9
2021-02-28,NH,33017,17.7,12.4,7.1,0.0,18.7,17.7
2021-03-07,NH,33017,14.6,6.0,7.6,0.0,14.7,14.6
2021-03-14,NH,33017,9.0,4.3,6.0,0.0,9.9,9.0
2021-03-21,NH,33017,6.6,0.0,6.6,0.0,7.0,6.6
2021-03-28,NH,33017,7.4,5.4,5.7,0.0,7.6,7.4
2021-04-04,NH,33017,15.7,11.4,7.0,0.0,15.9,15.7
2021-04-11,NH,33017,19.7,14.9,13.8,0.0,20.0,19.7
2021-04-18,NH,33017,14.7,10.9,13.600000000000001,0.0,14.9,14.7
2021-04-25,NH,33017,9.7,7.4,6.7,0.0,9.9,9.7
2021-05-02,NH,33017,10.6,7.7,11.399999999999999,0.0,10.7,10.6
2021-05-09,NH,33017,7.1,4.4,7.3,0.0,7.6,7.1
2021-05-16,NH,33017,6.1,4.3,7.3,0.0,6.7,6.1
2021-05-23,NH,33017,7.0,4.6,7.1,0.0,7.1,7.0
2021-05-30,NH,33017,4.6,0.0,13.0,0.0,4.6,4.6
2021-06-06,NH,33017,5.4,0.0,9.4,0.0,5.7,5.4
2021-06-13,NH,33017,4.6,0.0,13.1,0.0,5.3,4.6
2021-06-20,NH,33017,0.0,0.0,12.399999999999999,0.0,0.0,0.0
2021-06-27,NH,33017,0.0,0.0,12.0,0.0,0.0,0.0
2021-07-04,NH,33017,0.0,0.0,10.0,0.0,0.0,0.0
2021-07-11,NH,33017,0.0,0.0,10.2,0.0,0.0,0.0
2021-07-18,NH,33017,0.0,0.0,12.4,0.0,4.6,0.0
2021-07-25,NH,33017,0.0,0.0,13.0,0.0,0.0,0.0
2021-08-01,NH,33017,0.0,0.0,11.7,0.0,4.1,0.0
2021-08-08,NH,33017,6.7,5.0,12.3,0.0,7.0,6.7
2021-08-15,NH,33017,11.6,9.9,12.7,0.0,11.6,11.6
2021-08-22,NH,33017,10.1,8.7,13.1,0.0,10.3,10.1
2021-08-29,NH,33017,18.4,15.4,12.5,0.0,19.0,18.4
2021-09-05,NH,33017,21.4,18.9,13.7,0.0,22.1,21.4
2021-09-12,NH,33017,15.7,13.4,12.4,0.0,16.1,15.7
2021-09-19,NH,33017,16.4,13.1,13.1,0.0,16.9,16.4
2021-09-26,NH,33017,14.9,12.7,13.100000000000001,0.0,15.0,14.9
2021-10-03,NH,33017,13.6,12.6,12.5,0.0,14.1,13.6
2021-10-10,NH,33017,14.4,12.9,12.7,0.0,15.3,14.4
2021-10-17,NH,33017,20.1,18.9,14.3,0.0,20.3,20.1
2021-10-24,NH,33017,13.7,11.4,14.0,0.0,14.1,13.7
2021-10-31,NH,33017,19.9,17.9,14.4,0.0,21.3,19.9
2021-11-07,NH,33017,26.9,24.7,13.0,0.0,27.0,26.9
2021-11-14,NH,33017,35.3,32.1,13.7,0.0,35.9,35.3
2021-11-21,NH,33017,40.4,37.1,12.5,0.0,40.7,40.4
2021-11-28,NH,33017,40.1,34.3,13.4,0.0,40.6,40.1
2021-12-05,NH,33017,44.9,40.7,10.3,0.0,45.1,44.9
2021-12-12,NH,33017,53.3,49.3,18.0,0.0,53.8,53.3
2021-12-19,NH,33017,50.3,45.0,15.7,0.0,51.6,50.3
2021-12-26,NH,33017,39.7,36.1,14.399999999999999,0.0,40.7,39.7
