collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-06,CO,08067,18.7,17.9,27.9,0.0,18.7,18.7
2021-06-13,CO,08067,23.7,21.9,28.7,0.0,23.7,23.7
2021-06-20,CO,08067,21.0,18.6,28.6,0.0,21.0,21.0
2021-06-27,CO,08067,16.0,14.6,26.7,0.0,16.0,16.0
2021-07-04,CO,08067,15.7,13.7,26.1,0.0,15.7,15.7
2021-07-11,CO,08067,11.9,11.3,29.1,0.0,11.9,11.9
2021-07-18,CO,08067,16.0,14.9,26.7,0.0,16.0,16.0
2021-07-25,CO,08067,14.4,12.6,31.4,0.0,14.4,14.4
2021-08-01,CO,08067,17.7,15.1,29.6,0.0,17.7,17.7
2021-08-08,CO,08067,18.9,16.4,30.3,0.0,18.9,18.9
2021-08-15,CO,08067,23.0,20.9,31.7,0.0,23.0,23.0
2021-08-22,CO,08067,28.0,26.3,29.7,0.0,28.0,28.0
2021-08-29,CO,08067,28.0,26.3,29.0,0.0,28.0,28.0
2021-09-05,CO,08067,25.3,24.3,17.3,0.0,25.3,25.3
2021-09-12,CO,08067,15.7,14.7,9.9,0.0,15.7,15.7
2021-09-19,CO,08067,18.6,17.6,10.0,0.0,18.6,18.6
2021-09-26,CO,08067,20.4,18.9,10.0,0.0,21.3,20.4
2021-10-03,CO,08067,21.7,19.4,9.7,0.0,22.1,21.7
2021-10-10,CO,08067,22.9,21.0,10.0,0.0,22.9,22.9
2021-10-17,CO,08067,22.3,21.7,10.0,0.0,22.6,22.3
2021-10-24,CO,08067,22.4,21.9,9.7,0.0,22.7,22.4
2021-10-31,CO,08067,23.6,23.3,9.9,0.0,23.6,23.6
2021-11-07,CO,08067,24.0,22.7,10.0,0.0,24.3,24.0
2021-11-14,CO,08067,24.6,23.6,9.7,0.0,24.6,24.6
2021-11-21,CO,08067,25.7,25.4,10.0,0.0,25.7,25.7
2021-11-28,CO,08067,24.7,24.0,9.9,0.0,24.7,24.7
2021-12-05,CO,08067,20.7,20.3,9.9,0.0,21.0,20.7
2021-12-12,CO,08067,20.3,20.1,9.9,0.0,20.9,20.3
2021-12-19,CO,08067,21.1,21.1,9.9,0.0,21.7,21.1
2021-12-26,CO,08067,24.9,24.9,10.0,0.0,26.6,24.9
