collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-12,SD,46103,78.9,77.1,44.0,0.0,80.3,78.9
2021-09-19,SD,46103,72.1,70.9,42.3,0.0,73.6,72.1
2021-09-26,SD,46103,59.3,58.1,41.3,0.0,59.4,59.3
2021-10-03,SD,46103,55.4,53.9,38.4,0.0,55.9,55.4
2021-10-10,SD,46103,39.9,39.6,37.4,0.0,40.1,39.9
2021-10-17,SD,46103,39.4,38.9,38.6,0.0,39.4,39.4
2021-10-24,SD,46103,40.6,40.0,36.4,0.0,41.4,40.6
2021-10-31,SD,46103,42.1,41.4,43.4,0.0,42.6,42.1
2021-11-07,SD,46103,50.3,50.3,41.6,0.0,50.3,50.3
2021-11-14,SD,46103,52.6,52.4,43.3,0.0,52.6,52.6
2021-11-21,SD,46103,45.9,44.9,44.9,0.0,46.0,45.9
2021-11-28,SD,46103,48.3,47.0,40.7,0.0,48.6,48.3
2021-12-05,SD,46103,44.9,44.0,43.4,0.0,45.0,44.9
2021-12-12,SD,46103,35.3,34.3,42.6,0.0,35.4,35.3
2021-12-19,SD,46103,32.3,31.7,42.0,0.0,32.3,32.3
2021-12-26,SD,46103,24.1,23.7,43.1,0.0,24.1,24.1
