collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-21,TN,47187,10.9,10.9,16.1,0.0,10.9,10.9
2021-03-28,TN,47187,12.1,12.1,15.3,0.0,12.1,12.1
2021-04-04,TN,47187,8.7,8.7,13.3,0.0,8.7,8.7
2021-04-11,TN,47187,5.0,5.0,13.9,0.0,5.0,5.0
2021-04-18,TN,47187,5.9,5.9,11.6,0,6.0,5.9
2021-04-25,TN,47187,4.7,4.7,13.1,0.0,4.7,4.7
2021-05-02,TN,47187,7.0,7.0,11.1,0.0,7.0,7.0
2021-05-09,TN,47187,11.0,11.0,15.7,0.0,11.0,11.0
2021-05-16,TN,47187,5.9,5.9,14.3,0.0,5.9,5.9
2021-05-23,TN,47187,0,0,11.9,0.0,0,0.0
2021-05-30,TN,47187,0,0,11.1,0.0,0,0.0
2021-06-06,TN,47187,0,0,13.6,0.0,0,0.0
2021-06-13,TN,47187,0,0,13.1,0.0,0,0.0
2021-06-20,TN,47187,0,0,12.0,0.0,0,0.0
2021-06-27,TN,47187,0,0,15.1,0.0,0,0.0
2021-07-04,TN,47187,0,0,12.3,0.0,0,0.0
2021-07-11,TN,47187,4.7,4.7,13.3,0.0,4.7,4.7
2021-07-18,TN,47187,8.7,8.7,15.9,0.0,8.7,8.7
2021-07-25,TN,47187,14.9,14.9,14.6,0.0,14.9,14.9
2021-08-01,TN,47187,22.0,22.0,16.0,0.0,22.0,22.0
2021-08-08,TN,47187,31.7,31.7,16.4,0.0,31.7,31.7
2021-08-15,TN,47187,36.6,36.6,19.0,0.0,36.6,36.6
2021-08-22,TN,47187,40.0,40.0,16.6,0.0,40.0,40.0
2021-08-29,TN,47187,42.9,42.9,17.6,0.0,42.9,42.9
2021-09-05,TN,47187,50.4,50.4,18.6,0.0,50.4,50.4
2021-09-12,TN,47187,38.6,38.6,19.4,0.0,38.6,38.6
2021-09-19,TN,47187,30.6,30.6,18.4,0,30.7,30.6
2021-09-26,TN,47187,22.4,22.4,18.4,0.0,22.4,22.4
2021-10-03,TN,47187,21.1,21.1,19.0,0.0,21.1,21.1
2021-10-10,TN,47187,17.3,17.3,16.3,0.0,17.3,17.3
2021-10-17,TN,47187,6.7,6.7,11.4,0.0,6.7,6.7
2021-10-24,TN,47187,0,0,10.6,0.0,0,0.0
2021-10-31,TN,47187,4.0,4.0,12.7,0.0,4.0,4.0
2021-11-07,TN,47187,5.3,5.3,14.7,0.0,5.3,5.3
2021-11-14,TN,47187,8.6,8.6,16.1,0.0,8.6,8.6
2021-11-21,TN,47187,11.4,11.4,17.7,0.0,11.4,11.4
2021-11-28,TN,47187,9.7,9.7,17.9,0.0,9.7,9.7
2021-12-05,TN,47187,13.6,13.6,17.9,0.0,13.6,13.6
2021-12-12,TN,47187,9.0,9.0,16.9,0.0,9.0,9.0
2021-12-19,TN,47187,9.1,9.1,17.1,0.0,9.1,9.1
2021-12-26,TN,47187,28.9,28.7,20.9,0.0,28.9,28.9
