collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-08,TN,47043,26.1,23.6,11.9,0.0,26.1,26.1
2021-08-15,TN,47043,30.1,29.1,12.0,0.0,30.1,30.1
2021-08-22,TN,47043,38.0,36.9,12.0,0.0,38.0,38.0
2021-08-29,TN,47043,42.9,40.6,12.0,0.0,42.9,42.9
2021-09-05,TN,47043,53.1,48.7,12.0,0,53.3,53.1
2021-09-12,TN,47043,51.6,46.6,12.0,0,51.7,51.6
2021-09-19,TN,47043,39.0,35.7,12.0,0.0,39.0,39.0
2021-09-26,TN,47043,27.4,26.9,12.0,0.0,27.4,27.4
2021-10-03,TN,47043,20.9,20.1,12.0,0.0,20.9,20.9
2021-10-10,TN,47043,22.6,22.3,12.0,0.0,22.6,22.6
2021-10-17,TN,47043,15.4,15.0,11.9,0.0,15.4,15.4
2021-10-24,TN,47043,8.1,7.7,11.3,0,8.4,8.1
2021-10-31,TN,47043,7.1,6.3,11.9,0.0,7.1,7.1
2021-11-07,TN,47043,8.0,7.7,11.4,0.0,8.0,8.0
2021-11-14,TN,47043,8.4,8.4,11.3,0.0,8.4,8.4
2021-11-21,TN,47043,10.1,10.1,12.0,0.0,10.1,10.1
2021-11-28,TN,47043,10.9,10.0,12.0,0.0,10.9,10.9
2021-12-05,TN,47043,14.1,13.7,11.7,0.0,14.1,14.1
2021-12-12,TN,47043,18.0,16.3,11.9,0.0,18.0,18.0
2021-12-19,TN,47043,13.1,11.7,12.0,0.0,13.1,13.1
2021-12-26,TN,47043,19.7,17.6,12.0,0.0,19.7,19.7
