collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,TN,47011,80.7,78.0,23.9,0.0,80.7,80.7
2021-09-26,TN,47011,59.1,58.7,23.1,0.0,59.1,59.1
2021-10-03,TN,47011,43.4,43.3,24.0,0.0,43.4,43.4
2021-10-10,TN,47011,28.7,28.7,21.7,0.0,28.7,28.7
2021-10-17,TN,47011,23.7,23.4,23.4,0.0,23.7,23.7
2021-10-24,TN,47011,23.4,23.4,23.7,0.0,23.4,23.4
2021-10-31,TN,47011,12.3,12.3,19.3,0.0,12.3,12.3
2021-11-07,TN,47011,9.1,9.1,23.1,0.0,9.1,9.1
2021-11-14,TN,47011,10.4,10.4,20.4,0.0,10.4,10.4
2021-11-21,TN,47011,12.0,12.0,16.6,0.0,12.0,12.0
2021-11-28,TN,47011,7.0,6.9,19.0,0.0,7.0,7.0
2021-12-05,TN,47011,11.1,10.9,23.3,0.0,11.1,11.1
2021-12-12,TN,47011,13.3,13.0,22.4,0.0,13.3,13.3
2021-12-19,TN,47011,13.1,13.1,22.9,0.0,13.1,13.1
2021-12-26,TN,47011,19.6,19.3,23.7,0.0,19.6,19.6
