collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,MD,24021,26.7,26.7,14.1,0.0,26.7,26.7
2021-04-04,MD,24021,37.9,37.9,15.0,0.0,37.9,37.9
2021-04-11,MD,24021,37.0,37.0,15.0,0.0,37.0,37.0
2021-04-18,MD,24021,32.1,32.1,15.3,0.0,32.1,32.1
2021-04-25,MD,24021,20.0,20.0,14.0,0.0,20.0,20.0
2021-05-02,MD,24021,19.6,19.6,12.4,0.0,19.6,19.6
2021-05-09,MD,24021,18.3,18.3,11.3,0.0,18.3,18.3
2021-05-16,MD,24021,14.9,14.9,13.6,0.0,14.9,14.9
2021-05-23,MD,24021,9.6,9.6,14.7,0.0,9.6,9.6
2021-05-30,MD,24021,7.1,7.1,13.6,0,7.4,7.1
2021-06-06,MD,24021,4.9,4.9,10.4,0,5.4,4.9
2021-06-13,MD,24021,5.6,5.6,12.9,0.0,5.6,5.6
2021-06-20,MD,24021,0,0,8.6,0.0,0,0.0
2021-06-27,MD,24021,0,0,13.1,0.0,0,0.0
2021-07-04,MD,24021,0,0,10.0,0.0,0,0.0
2021-07-11,MD,24021,0,0,12.1,0.0,0,0.0
2021-07-18,MD,24021,0,0,10.4,0.0,0,0.0
2021-07-25,MD,24021,0,0,10.4,0.0,0,0.0
2021-08-01,MD,24021,10.0,10.0,10.4,0,10.3,10.0
2021-08-08,MD,24021,12.7,12.7,10.7,0,12.9,12.7
2021-08-15,MD,24021,18.4,18.4,12.0,0.0,18.4,18.4
2021-08-22,MD,24021,28.3,28.3,13.9,0.0,28.3,28.3
2021-08-29,MD,24021,25.4,25.4,13.6,0,26.4,25.4
2021-09-05,MD,24021,28.1,28.1,15.4,0,28.6,28.1
2021-09-12,MD,24021,25.0,25.0,14.4,0.0,25.0,25.0
2021-09-19,MD,24021,28.6,28.6,16.7,0.0,28.6,28.6
2021-09-26,MD,24021,25.1,25.1,14.6,0.0,25.1,25.1
2021-10-03,MD,24021,26.9,26.9,14.7,0.0,26.9,26.9
2021-10-10,MD,24021,25.0,25.0,15.6,0.0,25.0,25.0
2021-10-17,MD,24021,26.1,26.1,13.9,0.0,26.1,26.1
2021-10-24,MD,24021,26.1,26.1,11.7,0.0,26.1,26.1
2021-10-31,MD,24021,25.0,25.0,12.1,0.0,25.0,25.0
2021-11-07,MD,24021,21.3,21.3,13.3,0.0,21.3,21.3
2021-11-14,MD,24021,23.0,23.0,11.7,0,23.4,23.0
2021-11-21,MD,24021,37.9,37.9,13.0,0.0,37.9,37.9
2021-11-28,MD,24021,33.1,33.1,14.0,0.0,33.1,33.1
2021-12-05,MD,24021,43.0,43.0,15.3,0.0,43.0,43.0
2021-12-12,MD,24021,56.7,56.7,14.6,0.0,56.7,56.7
2021-12-19,MD,24021,61.1,61.1,13.3,0.0,61.1,61.1
2021-12-26,MD,24021,68.3,68.3,14.7,0.0,68.3,68.3
