collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-17,MD,24045,78.1,49.0,27.0,0.0,78.7,78.1
2021-01-24,MD,24045,66.6,51.1,27.9,0.0,67.0,66.6
2021-01-31,MD,24045,63.6,45.9,34.9,0.0,63.7,63.6
2021-02-07,MD,24045,50.7,35.7,33.0,0.0,50.9,50.7
2021-02-14,MD,24045,33.7,23.3,31.7,0.0,34.1,33.7
2021-02-21,MD,24045,27.1,18.4,31.4,0.0,27.3,27.1
2021-02-28,MD,24045,21.7,12.1,30.6,0.0,21.9,21.7
2021-03-07,MD,24045,18.6,11.3,32.9,0.0,18.7,18.6
2021-03-14,MD,24045,15.1,10.9,30.1,0.0,15.1,15.1
2021-03-21,MD,24045,13.3,7.9,29.6,0.0,13.9,13.3
2021-03-28,MD,24045,11.6,6.3,30.3,0.0,12.7,11.6
2021-04-04,MD,24045,11.9,10.3,31.7,0.0,12.4,11.9
2021-04-11,MD,24045,14.7,11.0,30.3,0.0,15.0,14.7
2021-04-18,MD,24045,20.0,16.3,30.9,0.0,20.1,20.0
2021-04-25,MD,24045,12.6,9.7,32.7,0.0,12.6,12.6
2021-05-02,MD,24045,13.3,9.4,30.7,0.0,13.3,13.3
2021-05-09,MD,24045,17.1,13.3,30.1,0.0,17.3,17.1
2021-05-16,MD,24045,14.0,8.4,29.1,0.0,14.0,14.0
2021-05-23,MD,24045,13.7,6.0,32.3,0.0,13.9,13.7
2021-05-30,MD,24045,15.1,7.4,30.1,0.0,15.4,15.1
2021-06-06,MD,24045,13.4,7.7,30.7,0.0,14.0,13.4
2021-06-13,MD,24045,9.4,4.4,31.1,0.0,9.7,9.4
2021-06-20,MD,24045,8.7,0.0,33.6,0.0,8.9,8.7
2021-06-27,MD,24045,8.7,0.0,30.9,0.0,9.1,8.7
2021-07-04,MD,24045,8.0,0.0,29.6,0.0,8.1,8.0
2021-07-11,MD,24045,5.6,0.0,30.3,0.0,5.6,5.6
2021-07-18,MD,24045,9.3,5.4,31.7,0.0,9.4,9.3
2021-07-25,MD,24045,12.0,7.9,29.3,0.0,12.6,12.0
2021-08-01,MD,24045,18.9,14.0,30.7,0.0,19.9,18.9
2021-08-08,MD,24045,29.6,25.1,32.6,0.0,30.9,29.6
2021-08-15,MD,24045,45.9,38.3,31.4,0.0,47.4,45.9
2021-08-22,MD,24045,46.1,39.4,31.3,0.0,47.6,46.1
2021-08-29,MD,24045,45.0,36.7,33.9,0.0,46.3,45.0
2021-09-05,MD,24045,51.4,39.9,33.4,0.0,53.4,51.4
2021-09-12,MD,24045,46.7,38.0,32.3,0.0,48.0,46.7
2021-09-19,MD,24045,54.0,46.3,34.9,0.0,55.0,54.0
2021-09-26,MD,24045,56.0,45.4,34.9,0.0,56.3,56.0
2021-10-03,MD,24045,53.0,43.7,31.0,0.0,54.1,53.0
2021-10-10,MD,24045,50.9,41.6,34.1,0.0,51.0,50.9
2021-10-17,MD,24045,50.7,39.0,33.0,0.0,51.1,50.7
2021-10-24,MD,24045,45.9,29.4,34.6,0.0,46.3,45.9
2021-10-31,MD,24045,34.6,22.3,36.0,0.0,34.9,34.6
2021-11-07,MD,24045,33.0,22.0,33.6,0.0,33.1,33.0
2021-11-14,MD,24045,27.7,16.1,31.1,0.0,28.0,27.7
2021-11-21,MD,24045,29.7,21.4,31.4,0.0,29.9,29.7
2021-11-28,MD,24045,43.3,31.9,31.0,0.0,43.7,43.3
2021-12-05,MD,24045,59.1,43.4,35.4,0.0,59.9,59.1
2021-12-12,MD,24045,56.4,42.6,35.0,0.0,56.6,56.4
2021-12-19,MD,24045,59.6,45.6,33.3,0.0,60.9,59.6
2021-12-26,MD,24045,68.6,48.4,32.0,0.0,69.0,68.6
