collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,MS,28149,0.0,0.0,27.3,0.0,0.0,0.0
2021-07-04,MS,28149,4.1,0.0,25.3,0.0,4.1,4.1
2021-07-11,MS,28149,7.1,0.0,29.3,0.0,7.1,7.1
2021-07-18,MS,28149,6.6,0.0,29.1,0.0,6.6,6.6
2021-07-25,MS,28149,9.6,0.0,29.4,0.0,9.6,9.6
2021-08-01,MS,28149,19.7,19.7,30.1,0.0,19.7,19.7
2021-08-08,MS,28149,33.1,33.1,36.6,0.0,33.1,33.1
2021-08-15,MS,28149,39.199999999999996,39.199999999999996,36.0,0.0,39.199999999999996,39.199999999999996
2021-08-22,MS,28149,34.4,34.4,35.0,0.0,34.6,34.4
2021-08-29,MS,28149,27.0,27.0,34.599999999999994,0.0,27.4,27.0
2021-09-05,MS,28149,24.7,24.7,34.6,0.0,24.7,24.7
2021-09-12,MS,28149,24.799999999999997,24.799999999999997,36.1,0.0,24.799999999999997,24.799999999999997
2021-09-19,MS,28149,10.4,10.4,30.1,0.0,10.4,10.4
2021-09-26,MS,28149,6.7,6.7,32.1,0.0,7.0,6.7
2021-10-03,MS,28149,6.0,6.0,27.4,0.0,6.1,6.0
2021-10-10,MS,28149,5.9,5.9,29.3,0.0,5.9,5.9
2021-10-17,MS,28149,6.4,6.4,30.9,0.0,6.6,6.4
2021-10-24,MS,28149,6.1,6.1,28.9,0.0,6.1,6.1
2021-10-31,MS,28149,6.6,6.6,31.6,0.0,6.6,6.6
2021-11-07,MS,28149,0,0,30.1,0.0,0,0.0
2021-11-14,MS,28149,0,0,32.9,0.0,0,0.0
2021-11-21,MS,28149,4.7,4.7,33.3,0.0,4.7,4.7
2021-11-28,MS,28149,4.1,4.1,29.7,0.0,4.1,4.1
2021-12-05,MS,28149,0,0,29.1,0.0,0,0.0
2021-12-12,MS,28149,0,0,33.9,0.0,0,0.0
2021-12-19,MS,28149,4.0,4.0,29.6,0.0,4.0,4.0
2021-12-26,MS,28149,7.3,7.3,32.9,0.0,7.3,7.3
