collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,OH,39007,0,0,8.399999999999999,0.0,0,0.0
2021-02-07,OH,39007,5.4,4.9,12.4,0.0,5.7,5.4
2021-02-14,OH,39007,9.3,8.7,7.6,0.0,9.3,9.3
2021-02-21,OH,39007,7.3,6.9,10.7,0.0,7.3,7.3
2021-02-28,OH,39007,9.3,5.3,11.6,0.0,9.3,9.3
2021-03-07,OH,39007,0.0,0.0,6.4,0.0,0.0,0.0
2021-03-14,OH,39007,5.4,5.4,7.9,0.0,5.4,5.4
2021-03-21,OH,39007,4.0,4.0,6.6,0.0,4.0,4.0
2021-03-28,OH,39007,0,0.0,11.0,0.0,0,0.0
2021-04-04,OH,39007,0.0,0.0,10.8,0.0,0.0,0.0
2021-04-11,OH,39007,4.4,4.4,6.9,0.0,4.4,4.4
2021-04-18,OH,39007,0.0,0.0,10.2,0.0,0.0,0.0
2021-04-25,OH,39007,0.0,0.0,4.9,0.0,0.0,0.0
2021-05-02,OH,39007,0,0,4.6,0.0,0,0.0
2021-05-09,OH,39007,0.0,0.0,10.6,0.0,0.0,0.0
2021-05-16,OH,39007,0.0,0.0,15.6,0.0,0.0,0.0
2021-05-23,OH,39007,0.0,0.0,4.4,0.0,0.0,0.0
2021-05-30,OH,39007,0.0,0.0,9.7,0.0,0.0,0.0
2021-06-06,OH,39007,0.0,0.0,7.9,0.0,0.0,0.0
2021-06-13,OH,39007,0.0,0.0,6.1,0.0,0.0,0.0
2021-06-20,OH,39007,0.0,0.0,5.6,0.0,0.0,0.0
2021-06-27,OH,39007,0.0,0.0,4.4,0.0,0.0,0.0
2021-07-04,OH,39007,0.0,0.0,4.6,0.0,0.0,0.0
2021-07-11,OH,39007,0.0,0.0,10.899999999999999,0.0,0.0,0.0
2021-07-18,OH,39007,0.0,0.0,6.1,0.0,0.0,0.0
2021-07-25,OH,39007,0.0,0.0,10.0,0.0,0.0,0.0
2021-08-01,OH,39007,4.3,4.3,11.8,0.0,4.3,4.3
2021-08-08,OH,39007,0.0,0.0,11.6,0.0,0.0,0.0
2021-08-15,OH,39007,0.0,0.0,11.5,0.0,0.0,0.0
2021-08-22,OH,39007,4.4,4.0,11.0,0.0,4.4,4.4
2021-08-29,OH,39007,4.4,0.0,4.4,0.0,4.4,4.4
2021-09-05,OH,39007,5.3,5.3,8.4,0.0,5.3,5.3
2021-09-12,OH,39007,12.3,11.3,11.2,0.0,12.3,12.3
2021-09-19,OH,39007,13.6,12.3,14.500000000000002,0.0,13.6,13.6
2021-09-26,OH,39007,14.1,13.0,9.7,0.0,14.1,14.1
2021-10-03,OH,39007,16.6,15.6,15.8,0.0,16.6,16.6
2021-10-10,OH,39007,23.2,22.7,17.0,0.0,23.2,23.2
2021-10-17,OH,39007,18.0,16.9,17.0,0.0,18.0,18.0
2021-10-24,OH,39007,20.7,18.6,16.0,0.0,20.7,20.7
2021-10-31,OH,39007,27.3,26.299999999999997,14.600000000000001,0.0,27.3,27.3
2021-11-07,OH,39007,25.700000000000003,24.0,15.3,0.0,25.700000000000003,25.700000000000003
2021-11-14,OH,39007,29.0,27.8,14.599999999999998,0.0,29.0,29.0
2021-11-21,OH,39007,40.300000000000004,38.900000000000006,17.0,0.0,40.300000000000004,40.300000000000004
2021-11-28,OH,39007,42.5,40.1,17.4,0.0,42.5,42.5
2021-12-05,OH,39007,45.8,44.8,16.1,0.0,45.8,45.8
2021-12-12,OH,39007,56.0,54.0,16.1,0.0,56.0,56.0
2021-12-19,OH,39007,52.1,49.9,17.0,0.0,52.1,52.1
2021-12-26,OH,39007,43.5,43.3,16.2,0.0,43.5,43.5
