collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,OH,39057,38.1,38.1,22.6,0.0,38.1,38.1
2021-10-03,OH,39057,39.6,39.4,24.7,0.0,39.6,39.6
2021-10-10,OH,39057,41.3,41.3,25.4,0.0,41.3,41.3
2021-10-17,OH,39057,38.6,38.6,27.0,0.0,38.6,38.6
2021-10-24,OH,39057,36.0,36.0,26.9,0.0,36.0,36.0
2021-10-31,OH,39057,30.7,30.7,24.7,0.0,30.7,30.7
2021-11-07,OH,39057,28.7,28.7,23.9,0.0,28.7,28.7
2021-11-14,OH,39057,30.3,30.3,25.0,0.0,30.3,30.3
2021-11-21,OH,39057,31.6,31.6,24.1,0.0,31.6,31.6
2021-11-28,OH,39057,36.0,36.0,25.9,0.0,36.0,36.0
2021-12-05,OH,39057,39.1,39.1,26.4,0.0,39.1,39.1
2021-12-12,OH,39057,40.4,40.4,24.7,0.0,40.4,40.4
2021-12-19,OH,39057,43.6,43.6,25.3,0.0,43.6,43.6
2021-12-26,OH,39057,43.1,43.1,27.0,0.0,43.1,43.1
