collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-05,OH,39145,37.9,37.4,13.4,0.0,37.9,37.9
2021-09-12,OH,39145,47.9,46.6,13.0,0.0,47.9,47.9
2021-09-19,OH,39145,46.3,43.6,13.7,0.0,46.3,46.3
2021-09-26,OH,39145,29.3,27.6,10.4,0.0,29.3,29.3
2021-10-03,OH,39145,18.3,16.6,10.7,0.0,18.3,18.3
2021-10-10,OH,39145,16.0,15.1,11.3,0.0,16.0,16.0
2021-10-17,OH,39145,11.0,10.1,6.1,0.0,11.0,11.0
2021-10-24,OH,39145,5.9,5.0,7.4,0.0,5.9,5.9
2021-10-31,OH,39145,5.3,5.0,8.3,0.0,5.3,5.3
2021-11-07,OH,39145,5.6,4.7,7.3,0.0,5.6,5.6
2021-11-14,OH,39145,6.6,6.1,8.4,0.0,6.6,6.6
2021-11-21,OH,39145,11.1,10.3,8.0,0.0,11.1,11.1
2021-11-28,OH,39145,12.9,12.9,5.9,0.0,12.9,12.9
2021-12-05,OH,39145,17.7,17.1,9.7,0.0,17.7,17.7
2021-12-12,OH,39145,21.9,21.6,13.0,0.0,21.9,21.9
2021-12-19,OH,39145,16.9,15.9,13.4,0.0,16.9,16.9
2021-12-26,OH,39145,22.3,21.1,9.7,0.0,22.3,22.3
