collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,OH,39025,4.0,0,8.9,0.0,4.0,4.0
2021-04-11,OH,39025,4.9,4.1,8.3,0.0,4.9,4.9
2021-04-18,OH,39025,4.1,0,8.6,0.0,4.1,4.1
2021-04-25,OH,39025,8.1,7.3,12.4,0.0,8.1,8.1
2021-05-02,OH,39025,6.6,6.1,14.1,0.0,6.6,6.6
2021-05-09,OH,39025,6.3,5.6,13.1,0.0,6.3,6.3
2021-05-16,OH,39025,6.9,6.0,11.1,0.0,6.9,6.9
2021-05-23,OH,39025,5.6,4.9,11.7,0.0,5.6,5.6
2021-05-30,OH,39025,5.3,5.1,13.1,0.0,5.3,5.3
2021-06-06,OH,39025,0,0,9.9,0.0,0,0.0
2021-06-13,OH,39025,0,0,11.9,0.0,0,0.0
2021-06-20,OH,39025,4.4,0,10.6,0.0,4.4,4.4
2021-06-27,OH,39025,0,0,9.9,0.0,0,0.0
2021-07-04,OH,39025,0,0,10.7,0.0,0,0.0
2021-07-11,OH,39025,4.0,0,8.4,0.0,4.0,4.0
2021-07-18,OH,39025,7.1,6.1,10.0,0.0,7.1,7.1
2021-07-25,OH,39025,12.4,12.0,12.7,0.0,12.4,12.4
2021-08-01,OH,39025,14.4,14.0,14.1,0.0,14.4,14.4
2021-08-08,OH,39025,20.1,18.6,15.4,0.0,20.1,20.1
2021-08-15,OH,39025,23.1,22.4,14.7,0.0,23.1,23.1
2021-08-22,OH,39025,26.1,24.6,16.6,0.0,26.1,26.1
2021-08-29,OH,39025,24.7,23.6,15.4,0.0,24.7,24.7
2021-09-05,OH,39025,31.6,29.1,14.9,0.0,31.6,31.6
2021-09-12,OH,39025,37.3,36.1,21.1,0.0,37.3,37.3
2021-09-19,OH,39025,32.6,31.0,15.6,0.0,32.6,32.6
2021-09-26,OH,39025,33.1,32.0,15.6,0.0,33.1,33.1
2021-10-03,OH,39025,34.7,34.4,14.7,0.0,34.7,34.7
2021-10-10,OH,39025,35.7,34.9,15.1,0.0,35.7,35.7
2021-10-17,OH,39025,24.4,24.3,14.3,0.0,24.4,24.4
2021-10-24,OH,39025,22.1,21.9,14.7,0.0,22.1,22.1
2021-10-31,OH,39025,20.7,20.3,14.7,0.0,20.7,20.7
2021-11-07,OH,39025,25.0,24.6,14.3,0.0,25.0,25.0
2021-11-14,OH,39025,24.1,23.6,14.9,0.0,24.1,24.1
2021-11-21,OH,39025,34.9,34.1,15.6,0.0,34.9,34.9
2021-11-28,OH,39025,37.1,35.7,16.0,0.0,37.1,37.1
2021-12-05,OH,39025,37.0,35.7,18.1,0.0,37.0,37.0
2021-12-12,OH,39025,46.9,46.0,20.0,0.0,46.9,46.9
2021-12-19,OH,39025,46.6,46.1,23.6,0.0,46.6,46.6
2021-12-26,OH,39025,48.7,48.3,20.1,0.0,48.7,48.7
