collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,OH,39077,5.1,5.1,9.4,0.0,5.1,5.1
2021-04-18,OH,39077,0.0,0.0,7.6,0.0,0.0,0.0
2021-04-25,OH,39077,0,0.0,7.6,0.0,0,0.0
2021-05-02,OH,39077,0,0.0,7.9,0.0,0,0.0
2021-05-09,OH,39077,0.0,0.0,8.3,0.0,0.0,0.0
2021-05-16,OH,39077,0,0,7.3,0.0,0,0.0
2021-05-23,OH,39077,0,0.0,6.3,0.0,0,0.0
2021-05-30,OH,39077,0.0,0.0,9.9,0.0,0.0,0.0
2021-06-06,OH,39077,0,0,8.4,0.0,0,0.0
2021-06-13,OH,39077,0,0,7.6,0.0,0,0.0
2021-06-20,OH,39077,0,0.0,5.0,0.0,0,0.0
2021-06-27,OH,39077,0.0,0.0,7.3,0.0,0.0,0.0
2021-07-04,OH,39077,0.0,0.0,8.1,0.0,0.0,0.0
2021-07-11,OH,39077,0.0,0.0,7.7,0.0,0.0,0.0
2021-07-18,OH,39077,0.0,0.0,8.1,0.0,0.0,0.0
2021-07-25,OH,39077,0,0,10.6,0.0,0,0.0
2021-08-01,OH,39077,0,0,9.9,0.0,0,0.0
2021-08-08,OH,39077,4.4,4.1,8.9,0.0,4.4,4.4
2021-08-15,OH,39077,5.7,5.4,10.3,0.0,5.7,5.7
2021-08-22,OH,39077,9.4,9.3,9.0,0.0,9.4,9.4
2021-08-29,OH,39077,13.4,13.4,9.9,0.0,13.6,13.4
2021-09-05,OH,39077,15.9,14.9,11.1,0.0,16.1,15.9
2021-09-12,OH,39077,18.6,18.4,13.3,0.0,18.6,18.6
2021-09-19,OH,39077,16.6,15.399999999999999,10.7,0.0,18.6,16.6
2021-09-26,OH,39077,14.6,14.0,9.1,0.0,15.7,14.6
2021-10-03,OH,39077,11.4,11.3,9.9,0.0,11.4,11.4
2021-10-10,OH,39077,13.0,12.7,9.7,0.0,13.0,13.0
2021-10-17,OH,39077,13.0,13.0,9.6,0.0,13.0,13.0
2021-10-24,OH,39077,11.7,11.7,10.0,0.0,11.7,11.7
2021-10-31,OH,39077,12.9,12.9,8.6,0.0,12.9,12.9
2021-11-07,OH,39077,14.4,14.4,11.1,0.0,14.4,14.4
2021-11-14,OH,39077,13.0,13.0,10.9,0.0,13.6,13.0
2021-11-21,OH,39077,10.9,10.9,11.1,0.0,10.9,10.9
2021-11-28,OH,39077,13.6,13.6,11.7,0.0,13.9,13.6
2021-12-05,OH,39077,18.0,18.0,12.4,0.0,18.0,18.0
2021-12-12,OH,39077,26.1,25.7,12.6,0.0,26.1,26.1
2021-12-19,OH,39077,26.7,26.599999999999998,12.9,0.0,26.7,26.7
2021-12-26,OH,39077,20.0,20.0,14.6,0.0,20.0,20.0
