collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,OH,39023,23.3,21.1,30.0,0.0,23.3,23.3
2021-04-04,OH,39023,24.3,21.9,30.4,0.0,24.3,24.3
2021-04-11,OH,39023,20.6,17.7,30.1,0.0,20.6,20.6
2021-04-18,OH,39023,13.1,11.4,25.4,0.0,13.1,13.1
2021-04-25,OH,39023,12.1,10.1,23.6,0.0,12.1,12.1
2021-05-02,OH,39023,10.0,7.6,23.4,0.0,10.0,10.0
2021-05-09,OH,39023,5.0,0.0,22.7,0.0,5.0,5.0
2021-05-16,OH,39023,7.4,5.1,26.3,0.0,7.4,7.4
2021-05-23,OH,39023,5.9,0.0,29.0,0.0,5.9,5.9
2021-05-30,OH,39023,7.3,5.6,29.3,0.0,7.3,7.3
2021-06-06,OH,39023,7.7,6.4,29.3,0.0,7.7,7.7
2021-06-13,OH,39023,5.9,5.0,22.1,0.0,5.9,5.9
2021-06-20,OH,39023,0.0,0.0,22.1,0.0,0.0,0.0
2021-06-27,OH,39023,0.0,0.0,23.7,0.0,0.0,0.0
2021-07-04,OH,39023,0.0,0.0,23.6,0.0,0.0,0.0
2021-07-11,OH,39023,0.0,0.0,28.0,0.0,0.0,0.0
2021-07-18,OH,39023,0.0,0.0,28.9,0.0,0.0,0.0
2021-07-25,OH,39023,0.0,0.0,25.7,0.0,0.0,0.0
2021-08-01,OH,39023,5.9,5.1,21.4,0.0,5.9,5.9
2021-08-08,OH,39023,9.0,7.4,22.0,0.0,9.0,9.0
2021-08-15,OH,39023,15.4,12.3,22.9,0.0,15.4,15.4
2021-08-22,OH,39023,27.9,24.0,26.3,0.0,27.9,27.9
2021-08-29,OH,39023,27.1,23.4,24.4,0.0,27.1,27.1
2021-09-05,OH,39023,32.3,29.3,28.9,0.0,32.3,32.3
2021-09-12,OH,39023,37.9,36.3,26.9,0.0,37.9,37.9
2021-09-19,OH,39023,47.4,47.3,23.0,0.0,47.4,47.4
2021-09-26,OH,39023,44.3,43.9,24.9,0.0,44.3,44.3
2021-10-03,OH,39023,41.4,40.7,24.1,0.0,41.4,41.4
2021-10-10,OH,39023,42.0,41.3,28.7,0.0,42.0,42.0
2021-10-17,OH,39023,44.0,41.1,29.4,0.0,44.0,44.0
2021-10-24,OH,39023,46.6,45.3,31.3,0.0,46.6,46.6
2021-10-31,OH,39023,45.1,44.0,33.7,0.0,45.1,45.1
2021-11-07,OH,39023,41.0,38.9,34.3,0.0,41.0,41.0
2021-11-14,OH,39023,41.0,39.3,32.6,0.0,41.0,41.0
2021-11-21,OH,39023,41.9,40.7,31.7,0.0,41.9,41.9
2021-11-28,OH,39023,44.0,42.4,35.7,0.0,44.0,44.0
2021-12-05,OH,39023,52.9,50.6,29.6,0.0,52.9,52.9
2021-12-12,OH,39023,61.3,59.9,34.4,0.0,61.3,61.3
2021-12-19,OH,39023,69.1,66.0,36.6,0.0,69.1,69.1
2021-12-26,OH,39023,75.6,73.7,38.1,0.0,75.6,75.6
