collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,OH,39169,11.1,10.9,4.7,0.0,11.1,11.1
2021-01-31,OH,39169,13.9,13.7,5.1,0.0,13.9,13.9
2021-02-07,OH,39169,8.4,8.4,4.9,0.0,8.4,8.4
2021-02-14,OH,39169,0,0,5.6,0.0,0,0.0
2021-02-21,OH,39169,0,0,7.7,0.0,0,0.0
2021-02-28,OH,39169,0.0,0.0,6.4,0.0,0.0,0.0
2021-03-07,OH,39169,0.0,0.0,5.7,0.0,0.0,0.0
2021-03-14,OH,39169,0,0,5.0,0.0,0,0.0
2021-03-21,OH,39169,0,0,5.0,0.0,0,0.0
2021-03-28,OH,39169,0,0,4.1,0.0,0,0.0
2021-04-04,OH,39169,0,0,5.9,0.0,0,0.0
2021-04-11,OH,39169,4.7,4.6,8.6,0.0,4.7,4.7
2021-04-18,OH,39169,5.3,5.3,9.1,0.0,5.3,5.3
2021-04-25,OH,39169,0,0,6.9,0.0,0,0.0
2021-05-02,OH,39169,4.7,4.7,9.0,0.0,4.7,4.7
2021-05-09,OH,39169,0,0,8.4,0.0,0,0.0
2021-05-16,OH,39169,0,0,4.6,0.0,0,0.0
2021-05-23,OH,39169,0.0,0.0,6.3,0.0,0.0,0.0
2021-05-30,OH,39169,4.9,4.9,8.3,0.0,4.9,4.9
2021-06-06,OH,39169,0,0,5.7,0.0,0,0.0
2021-06-13,OH,39169,0,0,7.0,0.0,0,0.0
2021-06-20,OH,39169,0,0,5.7,0.0,0,0.0
2021-06-27,OH,39169,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,OH,39169,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,OH,39169,0.0,0.0,4.1,0.0,0.0,0.0
2021-07-18,OH,39169,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,OH,39169,0,0,5.0,0.0,0,0.0
2021-08-01,OH,39169,6.1,6.1,5.9,0.0,6.1,6.1
2021-08-08,OH,39169,8.7,8.7,7.3,0.0,8.7,8.7
2021-08-15,OH,39169,8.6,8.6,8.7,0.0,8.6,8.6
2021-08-22,OH,39169,14.1,14.1,10.6,0.0,14.1,14.1
2021-08-29,OH,39169,25.9,25.9,11.1,0.0,25.9,25.9
2021-09-05,OH,39169,31.1,31.1,9.9,0.0,31.4,31.1
2021-09-12,OH,39169,34.7,34.7,11.9,11.6,46.3,46.300000000000004
2021-09-19,OH,39169,32.3,32.1,10.6,0.0,32.3,32.3
2021-09-26,OH,39169,31.6,31.6,9.7,0.0,31.6,31.6
2021-10-03,OH,39169,35.7,35.7,10.6,0.0,35.7,35.7
2021-10-10,OH,39169,31.5,31.5,9.7,0.0,31.5,31.5
2021-10-17,OH,39169,23.6,23.6,9.1,0.0,23.6,23.6
2021-10-24,OH,39169,25.1,25.1,9.0,0.0,25.1,25.1
2021-10-31,OH,39169,18.0,18.0,8.7,0.0,18.0,18.0
2021-11-07,OH,39169,13.4,13.4,5.9,0.0,13.4,13.4
2021-11-14,OH,39169,20.9,20.9,5.4,0.0,20.9,20.9
2021-11-21,OH,39169,21.4,21.4,4.7,0.0,21.4,21.4
2021-11-28,OH,39169,29.099999999999998,29.099999999999998,11.0,0.0,29.099999999999998,29.099999999999998
2021-12-05,OH,39169,36.2,36.2,11.0,0.0,36.2,36.2
2021-12-12,OH,39169,42.2,42.2,11.9,0.0,42.2,42.2
2021-12-19,OH,39169,31.6,31.6,9.1,0.0,31.6,31.6
2021-12-26,OH,39169,32.0,32.0,9.4,0.0,32.0,32.0
