collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,OH,39141,13.9,13.9,10.3,0.0,13.9,13.9
2021-04-04,OH,39141,17.9,17.9,9.9,0.0,17.9,17.9
2021-04-11,OH,39141,13.7,13.7,11.4,0.0,13.7,13.7
2021-04-18,OH,39141,11.6,11.6,11.7,0.0,11.6,11.6
2021-04-25,OH,39141,13.3,13.1,10.0,0.0,13.3,13.3
2021-05-02,OH,39141,9.0,9.0,9.4,0.0,9.0,9.0
2021-05-09,OH,39141,9.1,9.1,11.4,0.0,9.1,9.1
2021-05-16,OH,39141,8.7,8.7,11.4,0.0,8.7,8.7
2021-05-23,OH,39141,5.9,5.9,11.0,0.0,5.9,5.9
2021-05-30,OH,39141,0,0,10.6,0.0,0,0.0
2021-06-06,OH,39141,0,0,9.6,0.0,0,0.0
2021-06-13,OH,39141,0,0,11.0,0.0,0,0.0
2021-06-20,OH,39141,0,0,10.7,0.0,0,0.0
2021-06-27,OH,39141,0,0,10.1,0.0,0,0.0
2021-07-04,OH,39141,0,0,10.1,0.0,0,0.0
2021-07-11,OH,39141,0,0,9.7,0.0,0,0.0
2021-07-18,OH,39141,0,0,8.9,0.0,0,0.0
2021-07-25,OH,39141,0,0,11.3,0.0,0,0.0
2021-08-01,OH,39141,7.3,7.3,10.9,0.0,7.3,7.3
2021-08-08,OH,39141,11.9,11.9,11.0,0.0,11.9,11.9
2021-08-15,OH,39141,19.3,19.3,10.4,0.0,19.3,19.3
2021-08-22,OH,39141,26.9,26.9,10.4,0.0,26.9,26.9
2021-08-29,OH,39141,40.0,40.0,11.1,0.0,40.0,40.0
2021-09-05,OH,39141,52.7,52.7,12.0,0.0,52.7,52.7
2021-09-12,OH,39141,58.3,58.3,11.9,0.0,58.3,58.3
2021-09-19,OH,39141,64.3,64.1,12.0,0.0,64.3,64.3
2021-09-26,OH,39141,51.6,51.6,10.7,0.0,51.6,51.6
2021-10-03,OH,39141,36.9,36.9,11.9,0.0,36.9,36.9
2021-10-10,OH,39141,34.6,34.6,11.3,0.0,34.6,34.6
2021-10-17,OH,39141,29.9,29.9,11.9,0.0,29.9,29.9
2021-10-24,OH,39141,22.6,22.6,11.6,0.0,22.6,22.6
2021-10-31,OH,39141,16.1,16.1,11.6,0.0,16.1,16.1
2021-11-07,OH,39141,16.4,16.4,12.0,0.0,16.4,16.4
2021-11-14,OH,39141,24.1,24.1,11.7,0.0,24.1,24.1
2021-11-21,OH,39141,29.3,29.3,11.7,0.0,29.3,29.3
2021-11-28,OH,39141,22.0,22.0,10.9,0.0,22.0,22.0
2021-12-05,OH,39141,28.4,28.4,10.6,0.0,28.4,28.4
2021-12-12,OH,39141,49.7,49.7,12.0,0.0,49.7,49.7
2021-12-19,OH,39141,45.7,45.7,11.9,0.0,45.7,45.7
2021-12-26,OH,39141,35.6,35.6,12.0,0.0,35.6,35.6
