collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,IA,19033,6.4,6.4,12.0,0.0,6.4,6.4
2021-04-11,IA,19033,6.1,6.1,11.1,0.0,6.1,6.1
2021-04-18,IA,19033,7.4,7.4,12.0,0.0,7.4,7.4
2021-04-25,IA,19033,9.1,9.1,14.4,0.0,9.1,9.1
2021-05-02,IA,19033,10.9,10.9,13.3,0.0,10.9,10.9
2021-05-09,IA,19033,10.6,10.6,14.7,0,10.7,10.6
2021-05-16,IA,19033,11.4,11.4,16.4,0.0,11.4,11.4
2021-05-23,IA,19033,10.7,10.7,15.6,0,11.0,10.7
2021-05-30,IA,19033,5.3,5.3,10.9,0,5.4,5.3
2021-06-06,IA,19033,0,0,15.1,0.0,0,0.0
2021-06-13,IA,19033,0,0,12.9,0.0,0,0.0
2021-06-20,IA,19033,0,0,11.7,0.0,0,0.0
2021-06-27,IA,19033,0,0,12.1,0.0,0,0.0
2021-07-04,IA,19033,0,0,16.0,0.0,0,0.0
2021-07-11,IA,19033,6.1,6.1,14.3,0,6.6,6.1
2021-07-18,IA,19033,7.7,7.7,11.9,0,7.9,7.7
2021-07-25,IA,19033,8.4,8.4,14.0,0,8.9,8.4
2021-08-01,IA,19033,6.7,6.7,10.4,0,7.0,6.7
2021-08-08,IA,19033,13.3,13.3,15.9,0,13.7,13.3
2021-08-15,IA,19033,20.9,20.9,15.3,0,21.1,20.9
2021-08-22,IA,19033,25.0,25.0,16.0,0,25.3,25.0
2021-08-29,IA,19033,21.4,21.4,15.3,0,22.4,21.4
2021-09-05,IA,19033,16.0,16.0,12.7,0,17.6,16.0
2021-09-12,IA,19033,22.0,22.0,14.3,0,22.3,22.0
2021-09-19,IA,19033,28.6,28.6,19.0,0,29.0,28.6
2021-09-26,IA,19033,32.4,32.4,20.3,0.0,32.4,32.4
2021-10-03,IA,19033,35.4,35.4,18.1,0,35.7,35.4
2021-10-10,IA,19033,33.0,33.0,17.9,0,34.9,33.0
2021-10-17,IA,19033,27.0,27.0,20.4,0,27.6,27.0
2021-10-24,IA,19033,20.4,20.4,20.0,0,20.7,20.4
2021-10-31,IA,19033,16.3,16.3,17.9,0,16.7,16.3
2021-11-07,IA,19033,26.6,26.6,16.1,0.0,26.6,26.6
2021-11-14,IA,19033,25.9,25.9,14.1,0,26.3,25.9
2021-11-21,IA,19033,33.0,33.0,14.9,0.0,33.0,33.0
2021-11-28,IA,19033,38.3,38.0,14.6,0,38.7,38.3
2021-12-05,IA,19033,32.9,32.9,15.0,0,34.0,32.9
2021-12-12,IA,19033,26.4,26.4,16.7,0,26.7,26.4
2021-12-19,IA,19033,20.0,20.0,14.6,0.0,20.0,20.0
2021-12-26,IA,19033,18.9,18.9,15.1,0.0,18.9,18.9
