collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,AL,01103,90.1,82.9,18.6,0.0,90.1,90.1
2021-01-17,AL,01103,75.9,68.7,19.4,0,76.4,75.9
2021-01-24,AL,01103,53.7,47.9,21.0,0,53.9,53.7
2021-01-31,AL,01103,41.4,36.1,17.7,0.0,41.4,41.4
2021-02-07,AL,01103,33.3,28.1,13.6,0.0,33.3,33.3
2021-02-14,AL,01103,26.3,23.3,11.6,0.0,26.3,26.3
2021-02-21,AL,01103,15.3,14.6,13.0,0.0,15.3,15.3
2021-02-28,AL,01103,14.3,13.1,13.6,0.0,14.3,14.3
2021-03-07,AL,01103,17.1,14.0,14.4,0.0,17.1,17.1
2021-03-14,AL,01103,13.7,11.7,12.6,0.0,13.7,13.7
2021-03-21,AL,01103,12.6,10.3,14.9,0.0,12.6,12.6
2021-03-28,AL,01103,8.9,7.1,13.9,0.0,8.9,8.9
2021-04-04,AL,01103,0,0,12.3,0.0,0,0.0
2021-04-11,AL,01103,4.6,4.0,13.7,0.0,4.6,4.6
2021-04-18,AL,01103,6.4,5.0,14.9,0.0,6.4,6.4
2021-04-25,AL,01103,9.4,8.0,12.7,0.0,9.4,9.4
2021-05-02,AL,01103,6.3,5.1,13.3,0.0,6.3,6.3
2021-05-09,AL,01103,9.6,8.1,15.3,0.0,9.6,9.6
2021-05-16,AL,01103,13.7,12.9,14.6,0.0,13.7,13.7
2021-05-23,AL,01103,14.6,13.9,14.3,0.0,14.6,14.6
2021-05-30,AL,01103,14.6,13.9,14.0,0.0,14.6,14.6
2021-06-06,AL,01103,11.0,10.7,11.9,0.0,11.0,11.0
2021-06-13,AL,01103,6.1,5.0,13.0,0.0,6.1,6.1
2021-06-20,AL,01103,4.1,0,14.4,0.0,4.1,4.1
2021-06-27,AL,01103,0,0,11.1,0.0,0,0.0
2021-07-04,AL,01103,0,0,10.1,0.0,0,0.0
2021-07-11,AL,01103,0,0,14.1,0.0,0,0.0
2021-07-18,AL,01103,4.1,4.0,12.7,0.0,4.1,4.1
2021-07-25,AL,01103,11.1,10.6,13.1,0,11.3,11.1
2021-08-01,AL,01103,15.3,14.7,14.1,0.0,15.3,15.3
2021-08-08,AL,01103,25.7,25.7,15.3,0.0,25.7,25.7
2021-08-15,AL,01103,35.9,34.1,16.3,0.0,35.9,35.9
2021-08-22,AL,01103,52.0,46.3,18.3,0,52.6,52.0
2021-08-29,AL,01103,61.9,60.3,17.9,0.0,61.9,61.9
2021-09-05,AL,01103,74.9,74.1,22.1,0.0,74.9,74.9
2021-09-12,AL,01103,74.0,73.3,22.7,0.0,74.0,74.0
2021-09-19,AL,01103,67.0,66.6,23.3,0.0,67.0,67.0
2021-09-26,AL,01103,57.1,55.3,20.0,0.0,57.1,57.1
2021-10-03,AL,01103,46.6,46.4,20.0,0.0,46.6,46.6
2021-10-10,AL,01103,34.0,34.0,19.9,0.0,34.0,34.0
2021-10-17,AL,01103,29.7,29.6,18.7,0.0,29.7,29.7
2021-10-24,AL,01103,20.0,19.6,16.7,0.0,20.0,20.0
2021-10-31,AL,01103,21.0,21.0,17.7,0.0,21.0,21.0
2021-11-07,AL,01103,20.3,20.3,15.1,0.0,20.3,20.3
2021-11-14,AL,01103,23.0,22.9,19.1,0.0,23.0,23.0
2021-11-21,AL,01103,16.9,16.9,18.7,0.0,16.9,16.9
2021-11-28,AL,01103,20.3,20.3,20.1,0.0,20.3,20.3
2021-12-05,AL,01103,21.6,21.4,19.4,0,21.7,21.6
2021-12-12,AL,01103,17.4,17.4,15.9,0,17.6,17.4
2021-12-19,AL,01103,16.0,15.9,14.1,0.0,16.0,16.0
2021-12-26,AL,01103,18.3,18.1,12.3,0,18.7,18.3
