collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-29,AL,01001,32.9,32.6,6.0,0.0,32.9,32.9
2021-09-05,AL,01001,38.0,37.9,6.0,0.0,38.0,38.0
2021-09-12,AL,01001,20.6,20.4,6.0,0.0,20.6,20.6
2021-09-19,AL,01001,12.0,11.6,6.6,0.0,12.0,12.0
2021-09-26,AL,01001,5.6,5.1,7.9,0.0,5.6,5.6
2021-10-03,AL,01001,4.0,0,6.3,0.0,4.0,4.0
2021-10-10,AL,01001,8.9,7.7,10.9,0.0,8.9,8.9
2021-10-17,AL,01001,8.6,7.9,4.7,0.0,8.6,8.6
2021-10-24,AL,01001,4.0,0,6.0,0.0,4.0,4.0
2021-10-31,AL,01001,0,0,7.1,0.0,0,0.0
2021-11-07,AL,01001,4.4,4.3,5.0,0.0,4.4,4.4
2021-11-14,AL,01001,0,0,4.3,0.0,0,0.0
2021-11-21,AL,01001,4.4,4.3,4.7,0.0,4.4,4.4
2021-11-28,AL,01001,7.6,7.0,6.0,0.0,7.6,7.6
2021-12-05,AL,01001,0,0,5.7,0.0,0,0.0
2021-12-12,AL,01001,4.6,4.3,8.9,0.0,4.6,4.6
2021-12-19,AL,01001,5.9,5.7,5.1,0.0,5.9,5.9
2021-12-26,AL,01001,12.1,11.1,6.9,0.0,12.1,12.1
