collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-22,IL,17037,10.4,6.4,10.0,0.0,10.4,10.4
2021-08-29,IL,17037,13.3,13.0,8.3,0.0,13.3,13.3
2021-09-05,IL,17037,17.1,16.7,8.3,0.0,17.1,17.1
2021-09-12,IL,17037,12.9,12.0,8.7,0.0,12.9,12.9
2021-09-19,IL,17037,12.7,10.9,9.9,0.0,12.7,12.7
2021-09-26,IL,17037,8.9,7.6,9.3,0.0,8.9,8.9
2021-10-03,IL,17037,10.4,9.3,9.3,0.0,10.4,10.4
2021-10-10,IL,17037,7.6,6.4,8.0,0.0,7.6,7.6
2021-10-17,IL,17037,7.3,5.9,5.3,0.0,7.3,7.3
2021-10-24,IL,17037,8.6,7.9,6.4,0.0,8.6,8.6
2021-10-31,IL,17037,10.4,9.6,10.0,0.0,10.4,10.4
2021-11-07,IL,17037,12.1,11.7,9.6,0.0,12.1,12.1
2021-11-14,IL,17037,12.9,11.6,10.6,0.0,12.9,12.9
2021-11-21,IL,17037,13.4,12.0,9.1,0.0,13.4,13.4
2021-11-28,IL,17037,20.9,17.9,9.7,0.0,20.9,20.9
2021-12-05,IL,17037,24.4,22.4,9.9,0.0,24.4,24.4
2021-12-12,IL,17037,25.7,24.7,10.0,0.0,25.7,25.7
2021-12-19,IL,17037,31.3,29.9,10.4,0.0,31.3,31.3
2021-12-26,IL,17037,46.2,44.7,10.7,0.0,46.2,46.2
