collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-05,IL,17095,10.7,10.1,6.0,0.0,10.7,10.7
2021-09-12,IL,17095,20.4,19.0,5.9,0.0,20.4,20.4
2021-09-19,IL,17095,16.6,16.0,6.0,0.0,16.6,16.6
2021-09-26,IL,17095,15.4,14.9,5.6,0.0,15.4,15.4
2021-10-03,IL,17095,14.0,13.6,6.0,0.0,14.0,14.0
2021-10-10,IL,17095,11.4,10.3,6.0,0.0,11.4,11.4
2021-10-17,IL,17095,6.1,5.4,5.6,0.0,6.1,6.1
2021-10-24,IL,17095,0,0,5.4,0.0,0,0.0
2021-10-31,IL,17095,6.4,5.3,4.7,0.0,6.4,6.4
2021-11-07,IL,17095,8.1,7.0,5.7,0.0,8.1,8.1
2021-11-14,IL,17095,8.1,7.0,6.0,0.0,8.1,8.1
2021-11-21,IL,17095,5.1,4.4,5.6,0.0,5.1,5.1
2021-11-28,IL,17095,8.7,7.7,5.7,0.0,8.7,8.7
2021-12-05,IL,17095,12.7,11.6,6.0,0.0,12.7,12.7
2021-12-12,IL,17095,14.0,13.1,5.7,0.0,14.0,14.0
2021-12-19,IL,17095,17.1,16.3,5.7,0.0,17.1,17.1
2021-12-26,IL,17095,16.3,14.4,5.9,0.0,16.3,16.3
