collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,IL,17081,13.1,12.6,13.0,0.0,13.3,13.1
2021-10-24,IL,17081,11.0,11.0,11.9,0.0,11.0,11.0
2021-10-31,IL,17081,12.4,12.0,11.4,0.0,12.4,12.4
2021-11-07,IL,17081,11.9,11.4,12.3,0.0,12.0,11.9
2021-11-14,IL,17081,14.0,13.0,13.7,0.0,14.0,14.0
2021-11-21,IL,17081,15.1,14.3,12.3,0.0,15.4,15.1
2021-11-28,IL,17081,16.6,16.0,13.6,0.0,16.6,16.6
2021-12-05,IL,17081,23.7,22.6,13.0,0,24.1,23.7
2021-12-12,IL,17081,19.700000000000003,18.4,12.9,0.0,19.8,19.700000000000003
2021-12-19,IL,17081,13.9,13.6,13.0,0.0,13.9,13.9
2021-12-26,IL,17081,21.1,20.4,14.1,0.0,21.1,21.1
