collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,NJ,34011,47.3,39.7,31.9,0,49.3,47.3
2021-03-07,NJ,34011,55.9,48.7,37.4,0,57.7,55.9
2021-03-14,NJ,34011,55.9,46.6,32.4,0,58.6,55.9
2021-03-21,NJ,34011,57.0,51.0,38.7,0,58.7,57.0
2021-03-28,NJ,34011,57.3,50.4,42.0,0,59.3,57.3
2021-04-04,NJ,34011,60.1,53.7,38.0,0,60.7,60.1
2021-04-11,NJ,34011,63.0,57.4,40.7,0,63.3,63.0
2021-04-18,NJ,34011,66.1,61.9,42.7,0,66.4,66.1
2021-04-25,NJ,34011,69.3,60.3,43.0,0,71.4,69.3
2021-05-02,NJ,34011,66.0,58.1,39.6,0,66.9,66.0
2021-05-09,NJ,34011,45.0,35.0,34.9,0.0,45.0,45.0
2021-05-16,NJ,34011,39.4,31.7,33.9,0,39.6,39.4
2021-05-23,NJ,34011,28.6,21.1,38.7,0,28.9,28.6
2021-05-30,NJ,34011,24.1,15.4,35.7,0,24.9,24.1
2021-06-06,NJ,34011,17.1,10.4,35.6,0,17.4,17.1
2021-06-13,NJ,34011,13.4,8.4,39.0,0,13.9,13.4
2021-06-20,NJ,34011,13.9,9.1,37.0,0.0,13.9,13.9
2021-06-27,NJ,34011,16.3,7.6,35.7,0.0,16.3,16.3
2021-07-04,NJ,34011,15.6,9.4,32.6,0.0,15.6,15.6
2021-07-11,NJ,34011,12.3,5.1,36.0,0.0,12.3,12.3
2021-07-18,NJ,34011,17.6,8.3,35.1,0,17.9,17.6
2021-07-25,NJ,34011,21.9,10.9,37.7,0,22.7,21.9
2021-08-01,NJ,34011,29.6,20.3,30.0,0,30.7,29.6
2021-08-08,NJ,34011,36.4,28.4,35.0,0,36.7,36.4
2021-08-15,NJ,34011,52.4,46.4,40.1,0,53.7,52.4
2021-08-22,NJ,34011,57.9,50.9,37.1,0,58.4,57.9
2021-08-29,NJ,34011,58.0,49.7,36.7,0,58.9,58.0
2021-09-05,NJ,34011,62.0,54.1,40.1,0.0,62.0,62.0
2021-09-12,NJ,34011,69.7,62.6,37.7,0,70.1,69.7
2021-09-19,NJ,34011,68.4,62.1,40.1,0,68.6,68.4
2021-09-26,NJ,34011,71.6,65.7,46.0,0,72.6,71.6
2021-10-03,NJ,34011,79.1,72.9,48.6,0.0,79.1,79.1
2021-10-10,NJ,34011,58.9,53.6,43.0,0,59.3,58.9
2021-10-17,NJ,34011,63.1,56.1,45.3,0,63.4,63.1
2021-10-24,NJ,34011,55.3,46.3,43.1,0,55.4,55.3
2021-10-31,NJ,34011,48.0,39.1,39.3,0,48.1,48.0
2021-11-07,NJ,34011,46.4,39.1,37.6,0,47.0,46.4
2021-11-14,NJ,34011,47.3,40.4,37.1,0,47.9,47.3
2021-11-21,NJ,34011,51.9,44.6,37.3,0,52.0,51.9
2021-11-28,NJ,34011,54.1,46.1,42.9,0,54.9,54.1
2021-12-05,NJ,34011,92.1,83.7,49.4,0,92.4,92.1
2021-12-12,NJ,34011,118.9,111.1,48.1,0,120.0,118.9
2021-12-19,NJ,34011,129.1,120.4,45.6,0,130.4,129.1
2021-12-26,NJ,34011,160.1,150.4,44.3,0,162.0,160.1
