collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,NJ,34033,4.3,0,5.4,0.0,4.3,4.3
2021-10-31,NJ,34033,5.4,5.1,5.9,0.0,5.4,5.4
2021-11-07,NJ,34033,4.9,4.7,5.7,0.0,4.9,4.9
2021-11-14,NJ,34033,7.0,5.7,6.0,0.0,7.0,7.0
2021-11-21,NJ,34033,6.6,6.1,5.1,0.0,6.6,6.6
2021-11-28,NJ,34033,5.3,4.4,6.0,0.0,5.3,5.3
2021-12-05,NJ,34033,6.4,6.1,5.3,0.0,6.4,6.4
2021-12-12,NJ,34033,5.9,5.0,5.6,0.0,5.9,5.9
2021-12-19,NJ,34033,5.4,4.6,5.4,0.0,5.4,5.4
2021-12-26,NJ,34033,8.6,6.9,5.3,0.0,8.6,8.6
