collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-30,NM,35049,0,0,11.0,0.0,0,0.0
2021-06-06,NM,35049,0,0,11.4,0.0,0,0.0
2021-06-13,NM,35049,6.3,6.3,11.0,0.0,6.3,6.3
2021-06-20,NM,35049,6.9,6.9,9.3,0.0,6.9,6.9
2021-06-27,NM,35049,6.0,6.0,9.1,0.0,6.0,6.0
2021-07-04,NM,35049,5.1,5.1,12.0,0.0,5.1,5.1
2021-07-11,NM,35049,7.4,7.4,9.1,0.0,7.4,7.4
2021-07-18,NM,35049,4.9,4.9,8.4,0.0,4.9,4.9
2021-07-25,NM,35049,5.0,5.0,7.1,0.0,5.0,5.0
2021-08-01,NM,35049,5.6,5.6,7.7,0.0,5.6,5.6
2021-08-08,NM,35049,9.1,9.1,14.1,0.0,9.1,9.1
2021-08-15,NM,35049,12.2,12.2,8.1,0.0,12.2,12.2
2021-08-22,NM,35049,15.8,15.7,15.0,0.0,15.8,15.8
2021-08-29,NM,35049,18.0,17.9,18.1,0.0,18.0,18.0
2021-09-05,NM,35049,18.3,14.0,15.1,0.0,18.3,18.3
2021-09-12,NM,35049,16.8,11.9,14.6,0.0,16.8,16.8
2021-09-19,NM,35049,12.4,12.1,14.9,0.0,12.4,12.4
2021-09-26,NM,35049,16.1,16.1,9.9,0.0,16.1,16.1
2021-10-03,NM,35049,26.2,26.2,21.400000000000002,0.0,26.2,26.2
2021-10-10,NM,35049,15.4,15.4,11.3,0.0,15.4,15.4
2021-10-17,NM,35049,14.7,14.7,10.0,0.0,14.7,14.7
2021-10-24,NM,35049,15.1,15.1,21.6,0.0,15.1,15.1
2021-10-31,NM,35049,14.0,14.0,15.1,0.0,14.0,14.0
2021-11-07,NM,35049,16.7,16.1,11.9,0.0,16.7,16.7
2021-11-14,NM,35049,18.6,18.6,19.7,0.0,18.6,18.6
2021-11-21,NM,35049,29.299999999999997,28.7,19.9,0.0,29.299999999999997,29.299999999999997
2021-11-28,NM,35049,26.0,26.0,17.3,0.0,26.0,26.0
2021-12-05,NM,35049,23.5,23.5,20.9,0.0,23.5,23.5
2021-12-12,NM,35049,30.700000000000003,30.700000000000003,14.6,0.0,30.700000000000003,30.700000000000003
2021-12-19,NM,35049,33.9,33.7,18.9,0.0,33.9,33.9
2021-12-26,NM,35049,30.6,26.6,13.1,0.0,30.6,30.6
