collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,WV,54107,84.6,84.3,28.0,0,85.3,84.6
2021-10-03,WV,54107,75.3,75.3,31.1,0,76.0,75.3
2021-10-10,WV,54107,73.3,73.3,28.6,0.0,73.3,73.3
2021-10-17,WV,54107,62.9,62.9,19.1,0.0,62.9,62.9
2021-10-24,WV,54107,50.7,50.1,18.3,0,51.1,50.7
2021-10-31,WV,54107,40.6,40.6,17.7,0,40.9,40.6
2021-11-07,WV,54107,32.3,32.3,13.9,0.0,32.3,32.3
2021-11-14,WV,54107,31.7,31.6,18.9,0.0,31.7,31.7
2021-11-21,WV,54107,27.6,27.6,15.7,0.0,27.6,27.6
2021-11-28,WV,54107,27.0,26.7,15.9,0,27.6,27.0
2021-12-05,WV,54107,29.4,29.4,16.9,0.0,29.4,29.4
2021-12-12,WV,54107,28.6,28.6,13.0,0.0,28.6,28.6
2021-12-19,WV,54107,29.4,29.4,14.0,0.0,29.4,29.4
2021-12-26,WV,54107,36.0,35.6,15.0,0.0,36.0,36.0
