collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,WV,54055,9.1,8.0,17.4,0.0,9.1,9.1
2021-04-11,WV,54055,6.4,5.4,17.9,0.0,6.4,6.4
2021-04-18,WV,54055,7.6,7.0,17.0,0,7.7,7.6
2021-04-25,WV,54055,5.7,5.7,16.7,0.0,5.7,5.7
2021-05-02,WV,54055,14.4,13.7,18.0,0.0,14.4,14.4
2021-05-09,WV,54055,17.3,16.3,18.0,0.0,17.3,17.3
2021-05-16,WV,54055,14.6,13.7,17.9,0.0,14.6,14.6
2021-05-23,WV,54055,13.4,13.4,17.0,0.0,13.4,13.4
2021-05-30,WV,54055,10.9,10.6,17.4,0.0,10.9,10.9
2021-06-06,WV,54055,6.3,6.3,17.0,0.0,6.3,6.3
2021-06-13,WV,54055,6.6,6.4,17.3,0.0,6.6,6.6
2021-06-20,WV,54055,5.0,5.0,17.3,0,5.1,5.0
2021-06-27,WV,54055,6.4,6.4,18.0,0.0,6.4,6.4
2021-07-04,WV,54055,5.9,5.6,18.0,0.0,5.9,5.9
2021-07-11,WV,54055,4.6,4.0,18.0,0.0,4.6,4.6
2021-07-18,WV,54055,6.4,6.3,18.0,0.0,6.4,6.4
2021-07-25,WV,54055,7.4,7.4,17.7,0.0,7.4,7.4
2021-08-01,WV,54055,13.1,13.1,17.9,0.0,13.1,13.1
2021-08-08,WV,54055,15.7,15.4,18.0,0.0,15.7,15.7
2021-08-15,WV,54055,17.6,16.9,18.0,0.0,17.6,17.6
2021-08-22,WV,54055,27.0,26.1,18.0,0,27.1,27.0
2021-08-29,WV,54055,40.6,39.9,17.3,0.0,40.6,40.6
2021-09-05,WV,54055,45.9,45.7,17.7,0.0,45.9,45.9
2021-09-12,WV,54055,43.0,43.0,18.0,0.0,43.0,43.0
2021-09-19,WV,54055,39.3,38.9,18.0,0.0,39.3,39.3
2021-09-26,WV,54055,39.1,38.6,18.0,0.0,39.1,39.1
2021-10-03,WV,54055,31.0,31.0,17.7,0.0,31.0,31.0
2021-10-10,WV,54055,23.4,23.3,18.0,0.0,23.4,23.4
2021-10-17,WV,54055,21.1,21.1,18.0,0.0,21.1,21.1
2021-10-24,WV,54055,24.4,24.4,18.0,0.0,24.4,24.4
2021-10-31,WV,54055,23.4,23.1,18.0,0,23.7,23.4
2021-11-07,WV,54055,25.7,25.0,18.0,0.0,25.7,25.7
2021-11-14,WV,54055,24.9,24.6,18.0,0.0,24.9,24.9
2021-11-21,WV,54055,32.6,31.9,18.0,0.0,32.6,32.6
2021-11-28,WV,54055,30.4,30.4,18.0,0.0,30.4,30.4
2021-12-05,WV,54055,37.6,37.6,18.0,0.0,37.6,37.6
2021-12-12,WV,54055,42.0,42.0,18.0,0.0,42.0,42.0
2021-12-19,WV,54055,37.9,37.3,18.0,0.0,37.9,37.9
2021-12-26,WV,54055,48.1,48.1,18.0,0.0,48.1,48.1
