collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,WV,54029,38.5,33.7,34.4,0.0,38.5,38.5
2021-01-10,WV,54029,24.7,24.7,34.7,0.0,24.7,24.7
2021-01-17,WV,54029,16.7,16.7,34.3,0.0,16.7,16.7
2021-01-24,WV,54029,8.1,8.1,33.6,0.0,8.1,8.1
2021-01-31,WV,54029,10.3,10.3,30.3,0.0,10.3,10.3
2021-02-07,WV,54029,0,0,29.6,0.0,0,0.0
2021-02-14,WV,54029,0.0,0.0,29.4,0.0,0.0,0.0
2021-02-21,WV,54029,0.0,0.0,29.7,0.0,0.0,0.0
2021-02-28,WV,54029,0.0,0.0,31.3,0.0,0.0,0.0
2021-03-07,WV,54029,0,0,30.7,0.0,0,0.0
2021-03-14,WV,54029,7.9,7.9,31.1,0.0,7.9,7.9
2021-03-21,WV,54029,7.9,7.9,30.3,0.0,7.9,7.9
2021-03-28,WV,54029,8.1,8.1,32.1,0.0,8.1,8.1
2021-04-04,WV,54029,6.0,6.0,31.3,0.0,6.0,6.0
2021-04-11,WV,54029,9.0,9.0,30.9,0.0,9.0,9.0
2021-04-18,WV,54029,10.3,10.3,30.3,0.0,10.3,10.3
2021-04-25,WV,54029,6.0,6.0,29.7,0.0,6.0,6.0
2021-05-02,WV,54029,7.0,7.0,30.4,0.0,7.0,7.0
2021-05-09,WV,54029,12.0,12.0,29.3,0.0,12.0,12.0
2021-05-16,WV,54029,6.0,6.0,29.6,0.0,6.0,6.0
2021-05-23,WV,54029,5.0,5.0,30.6,0.0,5.0,5.0
2021-05-30,WV,54029,4.7,4.7,29.7,0.0,4.7,4.7
2021-06-06,WV,54029,0.0,0.0,30.7,0.0,0.0,0.0
2021-06-13,WV,54029,4.0,4.0,29.3,0.0,4.0,4.0
2021-06-20,WV,54029,0.0,0.0,25.0,0.0,0.0,0.0
2021-06-27,WV,54029,0.0,0.0,30.7,0.0,0.0,0.0
2021-07-04,WV,54029,0.0,0.0,30.5,0.0,0.0,0.0
2021-07-11,WV,54029,0.0,0.0,29.9,0.0,0.0,0.0
2021-07-18,WV,54029,0.0,0.0,29.7,0.0,0.0,0.0
2021-07-25,WV,54029,5.0,5.0,31.400000000000002,0.0,5.0,5.0
2021-08-01,WV,54029,7.7,7.7,32.0,0.0,7.7,7.7
2021-08-08,WV,54029,7.3,7.3,32.7,0.0,7.3,7.3
2021-08-15,WV,54029,9.1,9.0,31.6,0.0,9.1,9.1
2021-08-22,WV,54029,6.4,6.4,32.3,0.0,6.4,6.4
2021-08-29,WV,54029,12.3,12.3,33.9,0.0,12.3,12.3
2021-09-05,WV,54029,19.5,19.5,32.7,0.0,19.5,19.5
2021-09-12,WV,54029,29.700000000000003,29.6,32.1,0.0,29.700000000000003,29.700000000000003
2021-09-19,WV,54029,25.6,25.6,33.4,0.0,25.6,25.6
2021-09-26,WV,54029,24.3,24.3,33.6,0.0,24.3,24.3
2021-10-03,WV,54029,13.1,13.1,20.6,0.0,13.1,13.1
2021-10-10,WV,54029,10.0,10.0,7.3,0.0,10.0,10.0
2021-10-17,WV,54029,12.3,12.3,7.9,0.0,12.3,12.3
2021-10-24,WV,54029,7.9,7.9,7.7,0.0,7.9,7.9
2021-10-31,WV,54029,7.7,7.7,8.9,0.0,7.7,7.7
2021-11-07,WV,54029,8.4,8.4,8.9,0.0,8.4,8.4
2021-11-14,WV,54029,11.1,11.1,9.9,0.0,11.1,11.1
2021-11-21,WV,54029,16.7,16.7,25.4,0.0,16.9,16.7
2021-11-28,WV,54029,10.9,10.9,16.6,0.0,10.9,10.9
2021-12-05,WV,54029,15.3,15.3,9.1,0.0,15.3,15.3
2021-12-12,WV,54029,15.9,15.9,9.0,0.0,15.9,15.9
2021-12-19,WV,54029,11.3,11.3,13.1,0.0,11.3,11.3
2021-12-26,WV,54029,13.6,13.6,13.799999999999999,0.0,13.6,13.6
