collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,MI,26087,14.4,14.4,9.9,0.0,14.4,14.4
2021-10-03,MI,26087,13.3,13.1,9.6,0.0,13.3,13.3
2021-10-10,MI,26087,14.0,14.0,7.7,0.0,14.0,14.0
2021-10-17,MI,26087,12.0,12.0,7.0,0.0,12.0,12.0
2021-10-24,MI,26087,10.7,10.7,10.1,0.0,10.7,10.7
2021-10-31,MI,26087,10.7,10.7,8.4,0.0,10.7,10.7
2021-11-07,MI,26087,12.7,12.7,9.1,0.0,12.7,12.7
2021-11-14,MI,26087,18.4,18.4,10.4,0.0,18.4,18.4
2021-11-21,MI,26087,25.0,24.7,12.3,0.0,25.0,25.0
2021-11-28,MI,26087,28.3,28.1,11.7,0.0,28.3,28.3
2021-12-05,MI,26087,26.7,26.6,10.6,0.0,26.7,26.7
2021-12-12,MI,26087,26.0,25.9,11.3,0.0,26.0,26.0
2021-12-19,MI,26087,23.1,23.0,11.1,0.0,23.1,23.1
2021-12-26,MI,26087,15.9,15.7,10.0,0.0,15.9,15.9
