collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-09,MI,26121,42.3,41.9,33.4,0.0,42.3,42.3
2021-05-16,MI,26121,37.3,36.9,32.4,0.0,37.3,37.3
2021-05-23,MI,26121,31.3,31.0,36.1,0.0,31.3,31.3
2021-05-30,MI,26121,26.6,26.0,32.9,0.0,26.6,26.6
2021-06-06,MI,26121,22.1,21.9,32.1,0.0,22.1,22.1
2021-06-13,MI,26121,8.1,7.9,34.0,0.0,8.1,8.1
2021-06-20,MI,26121,7.9,7.6,26.6,0.0,7.9,7.9
2021-06-27,MI,26121,7.4,6.9,28.6,0.0,7.4,7.4
2021-07-04,MI,26121,4.7,4.7,32.3,0.0,4.7,4.7
2021-07-11,MI,26121,4.6,4.6,29.6,0.0,4.6,4.6
2021-07-18,MI,26121,8.7,7.3,30.1,0.0,8.7,8.7
2021-07-25,MI,26121,8.3,7.9,27.0,0.0,8.3,8.3
2021-08-01,MI,26121,6.1,5.9,27.6,0.0,6.1,6.1
2021-08-08,MI,26121,8.3,7.9,28.1,0.0,8.3,8.3
2021-08-15,MI,26121,8.9,8.1,27.1,0.0,8.9,8.9
2021-08-22,MI,26121,10.1,9.7,26.4,0.0,10.1,10.1
2021-08-29,MI,26121,18.0,17.6,26.6,0.0,18.0,18.0
2021-09-05,MI,26121,21.9,21.6,25.3,0.0,21.9,21.9
2021-09-12,MI,26121,28.4,28.3,28.4,0.0,28.4,28.4
2021-09-19,MI,26121,28.4,28.3,28.4,0.0,28.4,28.4
2021-09-26,MI,26121,31.7,31.6,28.0,0.0,31.7,31.7
2021-10-03,MI,26121,39.9,39.7,27.0,0,40.0,39.9
2021-10-10,MI,26121,46.9,46.6,31.9,0.0,46.9,46.9
2021-10-17,MI,26121,37.4,37.3,26.6,0.0,37.4,37.4
2021-10-24,MI,26121,39.0,38.6,29.6,0.0,39.0,39.0
2021-10-31,MI,26121,39.0,38.7,36.1,0.0,39.0,39.0
2021-11-07,MI,26121,51.3,50.6,44.6,0.0,51.3,51.3
2021-11-14,MI,26121,64.1,64.0,46.7,0.0,64.1,64.1
2021-11-21,MI,26121,77.4,77.1,47.7,0.0,77.4,77.4
2021-11-28,MI,26121,73.6,72.7,46.3,0.0,73.6,73.6
2021-12-05,MI,26121,74.1,73.9,49.1,0.0,74.1,74.1
2021-12-12,MI,26121,71.1,71.0,48.0,0.0,71.1,71.1
2021-12-19,MI,26121,64.0,64.0,47.1,0.0,64.0,64.0
2021-12-26,MI,26121,61.9,61.7,44.9,0,62.0,61.9
