collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,KY,21193,38.7,35.9,31.1,0.0,38.7,38.7
2021-01-17,KY,21193,33.1,31.1,31.4,0.0,33.1,33.1
2021-01-24,KY,21193,32.0,30.1,28.4,0.0,32.0,32.0
2021-01-31,KY,21193,30.4,28.3,30.4,0.0,30.4,30.4
2021-02-07,KY,21193,30.1,30.0,28.6,0.0,30.1,30.1
2021-02-14,KY,21193,23.1,23.1,27.7,0.0,23.1,23.1
2021-02-21,KY,21193,21.3,21.0,31.0,0.0,21.3,21.3
2021-02-28,KY,21193,16.0,15.3,31.3,0.0,16.0,16.0
2021-03-07,KY,21193,13.6,12.7,29.7,0.0,13.6,13.6
2021-03-14,KY,21193,7.9,7.9,29.0,0.0,7.9,7.9
2021-03-21,KY,21193,6.4,6.3,28.0,0.0,6.4,6.4
2021-03-28,KY,21193,4.7,4.7,24.9,0.0,4.7,4.7
2021-04-04,KY,21193,9.7,8.7,28.0,0.0,9.7,9.7
2021-04-11,KY,21193,9.1,8.4,27.7,0.0,9.1,9.1
2021-04-18,KY,21193,6.1,5.6,28.3,0.0,6.1,6.1
2021-04-25,KY,21193,0,0,27.3,0.0,0,0.0
2021-05-02,KY,21193,4.3,4.0,27.4,0.0,4.3,4.3
2021-05-09,KY,21193,0,0,30.4,0.0,0,0.0
2021-05-16,KY,21193,0,0,31.6,0.0,0,0.0
2021-05-23,KY,21193,4.1,0,30.4,0.0,4.1,4.1
2021-05-30,KY,21193,11.6,10.0,30.1,0.0,11.6,11.6
2021-06-06,KY,21193,14.9,8.4,30.9,0.0,14.9,14.9
2021-06-13,KY,21193,9.7,8.4,31.1,0.0,9.7,9.7
2021-06-20,KY,21193,7.1,6.7,31.4,0.0,7.1,7.1
2021-06-27,KY,21193,6.1,6.1,31.3,0.0,6.1,6.1
2021-07-04,KY,21193,0,0,32.0,0.0,0,0.0
2021-07-11,KY,21193,0,0,31.3,0.0,0,0.0
2021-07-18,KY,21193,4.7,4.7,30.7,0.0,4.7,4.7
2021-07-25,KY,21193,8.9,7.9,29.3,0.0,8.9,8.9
2021-08-01,KY,21193,20.9,19.4,30.0,0.0,20.9,20.9
2021-08-08,KY,21193,30.9,30.0,30.9,0.0,30.9,30.9
2021-08-15,KY,21193,40.3,39.6,32.0,0,40.4,40.3
2021-08-22,KY,21193,53.1,53.0,32.7,0.0,53.1,53.1
2021-08-29,KY,21193,64.7,63.7,33.9,0,65.0,64.7
2021-09-05,KY,21193,68.6,66.9,34.7,0,68.7,68.6
2021-09-12,KY,21193,71.4,69.9,35.1,0,71.7,71.4
2021-09-19,KY,21193,65.3,65.3,33.6,0.0,65.3,65.3
2021-09-26,KY,21193,52.4,52.4,39.0,0,52.6,52.4
2021-10-03,KY,21193,35.3,35.3,33.4,0.0,35.3,35.3
2021-10-10,KY,21193,39.3,38.9,31.1,0.0,39.3,39.3
2021-10-17,KY,21193,30.1,29.0,29.4,0.0,30.1,30.1
2021-10-24,KY,21193,22.1,21.0,28.4,0,22.3,22.1
2021-10-31,KY,21193,19.9,19.4,29.4,0.0,19.9,19.9
2021-11-07,KY,21193,13.1,12.3,31.9,0,13.3,13.1
2021-11-14,KY,21193,11.6,10.3,22.4,0.0,11.6,11.6
2021-11-21,KY,21193,10.7,8.3,33.0,0,11.0,10.7
2021-11-28,KY,21193,11.3,9.3,23.3,0.0,11.3,11.3
2021-12-05,KY,21193,13.1,13.0,54.6,0.0,13.1,13.1
2021-12-12,KY,21193,19.0,17.7,32.0,0.0,19.0,19.0
2021-12-19,KY,21193,25.6,24.6,30.0,0,25.7,25.6
2021-12-26,KY,21193,33.1,32.3,32.0,0.0,33.1,33.1
