collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-25,KY,21019,14.6,14.0,15.7,0.0,14.6,14.6
2021-08-01,KY,21019,28.3,28.3,14.4,0.0,28.3,28.3
2021-08-08,KY,21019,46.7,46.7,17.7,0.0,46.7,46.7
2021-08-15,KY,21019,46.7,45.7,20.0,0.0,46.7,46.7
2021-08-22,KY,21019,57.9,56.9,29.3,0,58.0,57.9
2021-08-29,KY,21019,57.7,57.6,28.4,0.0,57.7,57.7
2021-09-05,KY,21019,77.9,77.0,33.9,0.0,77.9,77.9
2021-09-12,KY,21019,66.6,65.7,36.1,0.0,66.6,66.6
2021-09-19,KY,21019,69.7,68.7,34.0,0.0,69.7,69.7
2021-09-26,KY,21019,61.0,60.0,29.9,0.0,61.0,61.0
2021-10-03,KY,21019,56.6,56.3,27.3,0.0,56.6,56.6
2021-10-10,KY,21019,45.3,44.9,32.7,0.0,45.3,45.3
2021-10-17,KY,21019,33.4,33.1,33.9,0.0,33.4,33.4
2021-10-24,KY,21019,29.4,29.4,28.4,0.0,29.4,29.4
2021-10-31,KY,21019,23.0,23.0,28.7,0.0,23.0,23.0
2021-11-07,KY,21019,23.9,23.9,28.3,0.0,23.9,23.9
2021-11-14,KY,21019,30.1,30.1,23.6,0.0,30.1,30.1
2021-11-21,KY,21019,32.7,32.6,20.6,0.0,32.7,32.7
2021-11-28,KY,21019,33.9,33.6,21.3,0.0,33.9,33.9
2021-12-05,KY,21019,39.0,38.9,30.7,0.0,39.0,39.0
2021-12-12,KY,21019,45.6,45.6,25.4,0.0,45.6,45.6
2021-12-19,KY,21019,46.1,46.1,22.9,0.0,46.1,46.1
2021-12-26,KY,21019,43.7,43.7,23.3,0.0,43.7,43.7
