collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-14,KY,21037,11.9,11.7,9.6,0.0,11.9,11.9
2021-03-21,KY,21037,5.0,5.0,8.3,0.0,5.0,5.0
2021-03-28,KY,21037,0.0,0.0,9.0,0.0,0.0,0.0
2021-04-04,KY,21037,0.0,0.0,9.3,0.0,0.0,0.0
2021-04-11,KY,21037,7.6,7.4,11.1,0.0,7.6,7.6
2021-04-18,KY,21037,11.6,11.0,11.1,0.0,11.6,11.6
2021-04-25,KY,21037,11.6,10.3,11.7,0.0,11.6,11.6
2021-05-02,KY,21037,10.0,9.7,10.9,0.0,10.0,10.0
2021-05-09,KY,21037,8.7,8.7,8.6,0.0,8.7,8.7
2021-05-16,KY,21037,9.7,9.6,10.3,0.0,9.7,9.7
2021-05-23,KY,21037,8.4,8.3,10.1,0.0,8.4,8.4
2021-05-30,KY,21037,6.3,6.0,10.3,0.0,6.3,6.3
2021-06-06,KY,21037,5.0,5.0,12.7,0.0,5.0,5.0
2021-06-13,KY,21037,0.0,0.0,12.4,0.0,0.0,0.0
2021-06-20,KY,21037,0.0,0.0,9.9,0.0,0.0,0.0
2021-06-27,KY,21037,0.0,0.0,11.1,0.0,0.0,0.0
2021-07-04,KY,21037,0.0,0.0,12.1,0.0,0.0,0.0
2021-07-11,KY,21037,0.0,0.0,10.9,0.0,0.0,0.0
2021-07-18,KY,21037,0.0,0.0,10.7,0.0,0.0,0.0
2021-07-25,KY,21037,11.4,11.3,12.4,0.0,11.4,11.4
2021-08-01,KY,21037,19.0,19.0,11.0,0.0,19.0,19.0
2021-08-08,KY,21037,27.6,27.4,11.4,0.0,27.6,27.6
2021-08-15,KY,21037,40.6,40.6,11.9,0.0,40.6,40.6
2021-08-22,KY,21037,54.0,53.4,11.3,0.0,54.0,54.0
2021-08-29,KY,21037,46.3,45.9,12.0,0.0,46.3,46.3
2021-09-05,KY,21037,47.0,47.0,12.0,0.0,47.0,47.0
2021-09-12,KY,21037,48.7,48.7,12.7,0.0,48.7,48.7
2021-09-19,KY,21037,44.4,44.4,12.0,0.0,44.4,44.4
2021-09-26,KY,21037,44.7,44.7,11.7,0.0,44.7,44.7
2021-10-03,KY,21037,36.6,36.6,12.4,0.0,36.6,36.6
2021-10-10,KY,21037,38.4,38.3,12.3,0.0,38.4,38.4
2021-10-17,KY,21037,28.7,28.7,11.3,0.0,28.7,28.7
2021-10-24,KY,21037,18.1,18.1,12.0,0.0,18.1,18.1
2021-10-31,KY,21037,15.1,15.1,12.4,0.0,15.1,15.1
2021-11-07,KY,21037,16.0,15.9,11.7,0.0,16.0,16.0
2021-11-14,KY,21037,15.9,15.7,11.6,0.0,15.9,15.9
2021-11-21,KY,21037,23.4,23.4,12.4,0.0,23.4,23.4
2021-11-28,KY,21037,25.3,25.1,12.4,0.0,25.3,25.3
2021-12-05,KY,21037,29.1,28.9,13.1,0.0,29.1,29.1
2021-12-12,KY,21037,34.9,32.4,12.9,0.0,34.9,34.9
2021-12-19,KY,21037,35.4,33.3,10.9,0.0,35.4,35.4
2021-12-26,KY,21037,43.4,41.6,11.3,0.0,43.4,43.4
