collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,KY,21021,28.7,27.9,8.1,0.0,28.7,28.7
2021-10-24,KY,21021,18.1,18.1,8.4,0.0,18.1,18.1
2021-10-31,KY,21021,12.6,12.6,7.3,0.0,12.6,12.6
2021-11-07,KY,21021,13.9,13.9,7.4,0.0,13.9,13.9
2021-11-14,KY,21021,13.6,13.6,8.7,0.0,13.6,13.6
2021-11-21,KY,21021,10.7,10.7,5.9,0.0,10.7,10.7
2021-11-28,KY,21021,8.4,8.4,7.0,0.0,8.4,8.4
2021-12-05,KY,21021,11.3,11.3,10.3,0.0,11.3,11.3
2021-12-12,KY,21021,13.6,13.6,9.0,0.0,13.6,13.6
2021-12-19,KY,21021,13.6,13.6,7.4,0.0,13.6,13.6
2021-12-26,KY,21021,13.3,13.3,11.1,0.0,13.3,13.3
