collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-25,KY,21151,5.3,5.3,7.0,0.0,5.3,5.3
2021-08-01,KY,21151,4.4,4.4,10.7,0.0,4.4,4.4
2021-08-08,KY,21151,7.0,7.0,7.4,0.0,7.0,7.0
2021-08-15,KY,21151,19.5,19.5,9.3,0.0,19.7,19.5
2021-08-22,KY,21151,23.700000000000003,23.5,14.6,0.0,23.799999999999997,23.700000000000003
2021-08-29,KY,21151,27.299999999999997,27.299999999999997,10.7,0.0,27.299999999999997,27.299999999999997
2021-09-05,KY,21151,29.599999999999998,29.599999999999998,13.4,0.0,29.599999999999998,29.599999999999998
2021-09-12,KY,21151,34.5,34.5,17.7,0.0,34.5,34.5
2021-09-19,KY,21151,38.099999999999994,38.099999999999994,10.7,0.0,38.099999999999994,38.099999999999994
2021-09-26,KY,21151,34.7,34.7,8.0,0.0,34.7,34.7
2021-10-03,KY,21151,24.799999999999997,24.799999999999997,8.3,0.0,24.799999999999997,24.799999999999997
2021-10-10,KY,21151,14.9,14.9,8.7,0.0,14.9,14.9
2021-10-17,KY,21151,10.0,10.0,5.1,0.0,10.0,10.0
2021-10-24,KY,21151,5.9,5.9,5.3,0.0,5.9,5.9
2021-10-31,KY,21151,0,0,7.3,0.0,0,0.0
2021-11-07,KY,21151,0,0,6.6,0.0,0,0.0
2021-11-14,KY,21151,5.4,5.4,6.0,0.0,5.4,5.4
2021-11-21,KY,21151,10.4,10.4,5.7,0.0,10.4,10.4
2021-11-28,KY,21151,4.0,4.0,4.6,0.0,4.0,4.0
2021-12-05,KY,21151,10.4,10.4,6.7,0.0,10.4,10.4
2021-12-12,KY,21151,16.3,16.3,7.1,0.0,16.3,16.3
2021-12-19,KY,21151,9.9,9.9,6.6,0.0,9.9,9.9
2021-12-26,KY,21151,11.1,11.1,6.9,0.0,11.1,11.1
