collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-22,KY,21015,30.1,30.0,14.4,0.0,30.1,30.1
2021-08-29,KY,21015,26.1,25.9,16.1,0.0,26.1,26.1
2021-09-05,KY,21015,28.0,27.7,15.6,0.0,28.0,28.0
2021-09-12,KY,21015,21.1,20.9,16.7,0.0,21.1,21.1
2021-09-19,KY,21015,32.6,32.6,16.9,0.0,32.6,32.6
2021-09-26,KY,21015,33.3,33.3,16.9,0.0,33.3,33.3
2021-10-03,KY,21015,20.3,20.0,16.3,0.0,20.3,20.3
2021-10-10,KY,21015,18.9,18.7,15.7,0.0,18.9,18.9
2021-10-17,KY,21015,18.1,17.1,15.4,0.0,18.1,18.1
2021-10-24,KY,21015,14.1,14.1,15.4,0.0,14.1,14.1
2021-10-31,KY,21015,14.7,14.6,14.7,0.0,14.7,14.7
2021-11-07,KY,21015,13.9,13.7,14.7,0.0,13.9,13.9
2021-11-14,KY,21015,15.1,15.1,16.0,0.0,15.1,15.1
2021-11-21,KY,21015,17.9,17.7,15.6,0.0,17.9,17.9
2021-11-28,KY,21015,16.7,16.7,15.6,0.0,16.7,16.7
2021-12-05,KY,21015,21.4,21.4,15.7,0.0,21.4,21.4
2021-12-12,KY,21015,27.4,27.3,14.9,0.0,27.4,27.4
2021-12-19,KY,21015,25.3,25.0,15.1,0.0,25.3,25.3
2021-12-26,KY,21015,29.3,29.3,14.7,0.0,29.3,29.3
