collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-04,KY,21083,4.1,4.1,13.0,0.0,4.1,4.1
2021-07-11,KY,21083,0,0,13.0,0.0,0,0.0
2021-07-18,KY,21083,4.9,4.9,13.0,0.0,4.9,4.9
2021-07-25,KY,21083,5.7,5.7,13.0,0.0,5.7,5.7
2021-08-01,KY,21083,4.3,4.3,13.0,0.0,4.3,4.3
2021-08-08,KY,21083,7.0,7.0,13.0,0.0,7.0,7.0
2021-08-15,KY,21083,13.7,13.7,13.0,0.0,13.7,13.7
2021-08-22,KY,21083,18.7,18.7,13.0,0.0,18.7,18.7
2021-08-29,KY,21083,18.3,18.3,13.0,0,18.4,18.3
2021-09-05,KY,21083,21.1,21.1,12.4,0,21.3,21.1
2021-09-12,KY,21083,26.4,26.4,11.7,0,27.0,26.4
2021-09-19,KY,21083,12.4,12.4,7.7,0.0,12.4,12.4
2021-09-26,KY,21083,12.9,12.9,9.4,0.0,12.9,12.9
2021-10-03,KY,21083,11.3,11.3,10.0,0.0,11.3,11.3
2021-10-10,KY,21083,8.6,8.6,9.6,0.0,8.6,8.6
2021-10-17,KY,21083,6.4,6.4,9.0,0.0,6.4,6.4
2021-10-24,KY,21083,6.4,6.4,10.3,0.0,6.4,6.4
2021-10-31,KY,21083,7.9,7.9,11.4,0.0,7.9,7.9
2021-11-07,KY,21083,6.0,6.0,11.4,0.0,6.0,6.0
2021-11-14,KY,21083,0,0,7.4,0.0,0,0.0
2021-11-21,KY,21083,0,0,10.0,0.0,0,0.0
2021-11-28,KY,21083,6.4,6.4,10.1,0.0,6.4,6.4
2021-12-05,KY,21083,6.4,6.4,11.1,0.0,6.4,6.4
2021-12-12,KY,21083,7.4,7.4,12.0,0.0,7.4,7.4
2021-12-19,KY,21083,10.9,10.9,11.1,0.0,10.9,10.9
2021-12-26,KY,21083,14.1,14.1,12.1,0.0,14.1,14.1
