collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-30,KY,21121,4.7,4.7,8.4,0.0,4.7,4.7
2021-06-06,KY,21121,0.0,0.0,12.7,0.0,0.0,0.0
2021-06-13,KY,21121,0.0,0.0,9.0,0.0,0.0,0.0
2021-06-20,KY,21121,5.0,4.9,9.1,0.0,5.0,5.0
2021-06-27,KY,21121,4.1,4.1,9.1,0.0,4.1,4.1
2021-07-04,KY,21121,4.1,4.1,13.799999999999999,0.0,4.1,4.1
2021-07-11,KY,21121,0.0,0.0,14.5,0.0,0.0,0.0
2021-07-18,KY,21121,6.7,6.7,14.0,0.0,6.7,6.7
2021-07-25,KY,21121,16.4,16.4,10.0,0.0,16.4,16.4
2021-08-01,KY,21121,19.1,19.1,14.4,0.0,19.1,19.1
2021-08-08,KY,21121,23.0,23.0,15.8,0.0,23.0,23.0
2021-08-15,KY,21121,35.2,35.2,15.6,0.0,37.3,35.2
2021-08-22,KY,21121,59.5,59.5,18.1,0.0,61.6,59.5
2021-08-29,KY,21121,76.3,76.3,21.7,0.0,77.4,76.3
2021-09-05,KY,21121,75.4,75.4,23.6,0.0,75.9,75.4
2021-09-12,KY,21121,72.0,72.0,28.3,0.0,72.0,72.0
2021-09-19,KY,21121,67.7,67.7,29.0,0.0,67.89999999999999,67.7
2021-09-26,KY,21121,62.2,62.2,29.2,0.0,62.2,62.2
2021-10-03,KY,21121,41.199999999999996,41.199999999999996,28.700000000000003,0.0,41.199999999999996,41.199999999999996
2021-10-10,KY,21121,26.1,26.1,25.799999999999997,0.0,26.1,26.1
2021-10-17,KY,21121,17.4,17.4,21.200000000000003,0.0,17.4,17.4
2021-10-24,KY,21121,13.6,13.6,12.4,0.0,13.6,13.6
2021-10-31,KY,21121,14.6,14.6,11.0,0.0,14.6,14.6
2021-11-07,KY,21121,6.9,6.9,16.200000000000003,0.0,6.9,6.9
2021-11-14,KY,21121,9.4,9.3,8.4,0.0,9.4,9.4
2021-11-21,KY,21121,7.4,7.4,10.4,0.0,7.4,7.4
2021-11-28,KY,21121,7.9,7.9,11.3,0.0,7.9,7.9
2021-12-05,KY,21121,14.4,14.4,12.0,0.0,14.4,14.4
2021-12-12,KY,21121,16.6,16.6,17.0,0.0,16.6,16.6
2021-12-19,KY,21121,14.4,14.4,16.6,0.0,14.4,14.4
2021-12-26,KY,21121,15.7,15.7,17.3,0.0,15.7,15.7
