collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-28,KY,21059,4.9,4.9,22.7,0.0,4.9,4.9
2021-04-04,KY,21059,4.1,4.1,24.6,0.0,4.1,4.1
2021-04-11,KY,21059,5.0,5.0,22.4,0.0,5.0,5.0
2021-04-18,KY,21059,5.9,5.9,25.6,0.0,5.9,5.9
2021-04-25,KY,21059,7.0,7.0,23.3,0.0,7.0,7.0
2021-05-02,KY,21059,7.4,7.4,16.4,0.0,7.4,7.4
2021-05-09,KY,21059,11.1,11.1,22.4,0,11.3,11.1
2021-05-16,KY,21059,8.3,8.3,22.7,0.0,8.3,8.3
2021-05-23,KY,21059,4.4,4.4,27.4,0.0,4.4,4.4
2021-05-30,KY,21059,6.9,6.9,27.3,0.0,6.9,6.9
2021-06-06,KY,21059,5.3,5.3,26.6,0.0,5.3,5.3
2021-06-13,KY,21059,0,0,21.0,0.0,0,0.0
2021-06-20,KY,21059,0,0,24.1,0.0,0,0.0
2021-06-27,KY,21059,0,0,20.6,0.0,0,0.0
2021-07-04,KY,21059,0,0,24.0,0.0,0,0.0
2021-07-11,KY,21059,0,0,23.3,0,4.0,0.0
2021-07-18,KY,21059,11.0,11.0,28.6,0.0,11.0,11.0
2021-07-25,KY,21059,19.7,19.6,26.1,0.0,19.7,19.7
2021-08-01,KY,21059,28.1,28.1,26.6,0.0,28.1,28.1
2021-08-08,KY,21059,29.4,29.4,28.4,0.0,29.4,29.4
2021-08-15,KY,21059,30.1,30.1,29.1,0,30.3,30.1
2021-08-22,KY,21059,36.7,36.7,28.6,0,36.9,36.7
2021-08-29,KY,21059,40.1,40.1,29.3,0.0,40.1,40.1
2021-09-05,KY,21059,44.6,44.4,29.9,0.0,44.6,44.6
2021-09-12,KY,21059,45.7,45.7,29.3,0,45.9,45.7
2021-09-19,KY,21059,50.3,50.3,27.1,0,50.6,50.3
2021-09-26,KY,21059,54.3,54.3,27.9,0.0,54.3,54.3
2021-10-03,KY,21059,53.7,53.7,29.3,0.0,53.7,53.7
2021-10-10,KY,21059,46.7,46.7,26.4,0,47.1,46.7
2021-10-17,KY,21059,37.0,37.0,27.3,0.0,37.0,37.0
2021-10-24,KY,21059,35.1,35.0,25.1,0.0,35.1,35.1
2021-10-31,KY,21059,29.7,29.7,26.0,0.0,29.7,29.7
2021-11-07,KY,21059,24.4,24.4,27.1,0,24.7,24.4
2021-11-14,KY,21059,20.4,20.4,26.0,0.0,20.4,20.4
2021-11-21,KY,21059,23.3,23.3,25.0,0.0,23.3,23.3
2021-11-28,KY,21059,28.1,28.1,25.0,0,28.3,28.1
2021-12-05,KY,21059,37.7,37.7,28.4,0,37.9,37.7
2021-12-12,KY,21059,44.7,44.7,28.3,0,44.9,44.7
2021-12-19,KY,21059,38.7,38.7,28.6,0.0,38.7,38.7
2021-12-26,KY,21059,44.6,44.6,28.7,0,44.7,44.6
