collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,IN,18019,38.3,31.7,12.7,0.0,38.3,38.3
2021-01-31,IN,18019,30.0,23.6,13.0,0.0,30.0,30.0
2021-02-07,IN,18019,24.1,17.7,13.0,0.0,24.1,24.1
2021-02-14,IN,18019,16.4,9.3,12.6,0.0,16.4,16.4
2021-02-21,IN,18019,20.0,8.4,12.0,0.0,20.0,20.0
2021-02-28,IN,18019,18.3,9.7,8.6,0.0,18.3,18.3
2021-03-07,IN,18019,14.9,9.4,9.7,0.0,14.9,14.9
2021-03-14,IN,18019,16.3,8.4,10.9,0.0,16.3,16.3
2021-03-21,IN,18019,10.7,6.4,12.4,0.0,10.7,10.7
2021-03-28,IN,18019,8.1,0,12.6,0.0,8.1,8.1
2021-04-04,IN,18019,8.6,5.7,12.6,0.0,8.6,8.6
2021-04-11,IN,18019,8.0,4.7,12.3,0.0,8.0,8.0
2021-04-18,IN,18019,9.4,5.6,12.0,0.0,9.4,9.4
2021-04-25,IN,18019,6.6,0,12.6,0.0,6.6,6.6
2021-05-02,IN,18019,7.7,4.4,12.4,0.0,7.7,7.7
2021-05-09,IN,18019,0,0,12.4,0.0,0,0.0
2021-05-16,IN,18019,5.1,4.4,12.7,0.0,5.1,5.1
2021-05-23,IN,18019,7.1,6.3,12.6,0.0,7.1,7.1
2021-05-30,IN,18019,6.0,6.0,12.9,0.0,6.0,6.0
2021-06-06,IN,18019,5.7,5.6,13.0,0.0,5.7,5.7
2021-06-13,IN,18019,5.7,5.6,13.0,0.0,5.7,5.7
2021-06-20,IN,18019,5.0,4.4,12.0,0.0,5.0,5.0
2021-06-27,IN,18019,0,0,11.9,0.0,0,0.0
2021-07-04,IN,18019,0,0,11.3,0.0,0,0.0
2021-07-11,IN,18019,0,0,12.1,0.0,0,0.0
2021-07-18,IN,18019,4.6,4.6,11.9,0.0,4.6,4.6
2021-07-25,IN,18019,5.9,5.7,12.4,0.0,5.9,5.9
2021-08-01,IN,18019,8.4,8.1,12.4,0.0,8.4,8.4
2021-08-08,IN,18019,19.0,19.0,12.9,0.0,19.0,19.0
2021-08-15,IN,18019,19.0,18.9,12.3,0.0,19.0,19.0
2021-08-22,IN,18019,23.9,23.7,12.6,0.0,23.9,23.9
2021-08-29,IN,18019,35.1,35.1,12.9,0.0,35.1,35.1
2021-09-05,IN,18019,31.4,30.4,13.0,0.0,31.4,31.4
2021-09-12,IN,18019,29.7,29.1,12.9,0.0,29.7,29.7
2021-09-19,IN,18019,34.9,32.6,12.9,0.0,34.9,34.9
2021-09-26,IN,18019,29.7,24.6,13.0,0.0,29.7,29.7
2021-10-03,IN,18019,29.4,27.1,13.0,0.0,29.4,29.4
2021-10-10,IN,18019,23.4,20.7,12.6,0.0,23.4,23.4
2021-10-17,IN,18019,23.6,22.3,13.0,0.0,23.6,23.6
2021-10-24,IN,18019,18.0,15.4,12.9,0.0,18.0,18.0
2021-10-31,IN,18019,13.9,11.9,12.4,0.0,13.9,13.9
2021-11-07,IN,18019,13.6,12.1,12.9,0.0,13.6,13.6
2021-11-14,IN,18019,16.9,13.7,12.6,0.0,16.9,16.9
2021-11-21,IN,18019,13.0,8.6,11.1,0.0,13.0,13.0
2021-11-28,IN,18019,17.1,15.6,12.1,0.0,17.1,17.1
2021-12-05,IN,18019,25.0,23.1,13.0,0.0,25.0,25.0
2021-12-12,IN,18019,30.9,27.7,13.0,0.0,30.9,30.9
2021-12-19,IN,18019,35.1,32.4,13.0,0.0,35.1,35.1
2021-12-26,IN,18019,41.0,35.1,12.9,0.0,41.0,41.0
